Complexity,Loss,Equation
1,3.3708653,"-0.04118506"
3,1.2333509,"x4 * x3"
5,0.8844854,"(x4 * x3) * 1.5986004"
7,0.8433265,"(x4 - -0.13591592) * (x3 * 1.6540723)"
9,0.79236543,"((1.7144518 * x4) * x3) - (x14 * x17)"
10,0.77868015,"(x4 * (x3 * 1.7144518)) - (log(1.7144518) * x39)"
11,0.668709,"((x3 * 1.7537355) * x4) - ((x17 + 0.4067869) * x14)"
12,0.6214212,"((x4 * x3) * 1.7173946) - (log(x17 + 1.5690696) * x14)"
13,0.5987175,"((x4 * 1.6618631) * x3) - ((x37 * -0.24761944) * (x47 + x2))"
14,0.59771895,"((1.3626628 * x4) * x3) - (x37 * ((x47 + x28) * log(0.703817)))"
15,0.5063507,"(x4 * (1.4629332 * x3)) - (x37 * (((x47 + x2) + x28) * -0.24590638))"
17,0.50088394,"(x4 * (x3 * 1.5056298)) - (x37 * (((x2 + (x28 * 0.7915056)) + x47) * -0.28777304))"
19,0.46987963,"((x4 * 1.4629332) * x3) - (x37 * (((x47 + x2) + (x28 + (x37 * 0.40019953))) * -0.24590638))"
21,0.45804486,"(x4 * (x3 * 1.4627061)) - (x37 * (((x2 + ((x28 + (x37 * 0.378995)) * 1.6809715)) + x47) * -0.21111281))"
23,0.43371242,"(x4 * (1.4629332 * x3)) - (((((x2 + ((0.40019953 * (x29 - x24)) + x28)) * 1.2893574) + x47) * x37) * -0.24590638)"
24,0.3943608,"(log(x43 - -1.8797169) * ((((x22 * x35) + ((x32 + -1.7931337) * -0.6495774)) + -3.0629075) + (x44 - x22))) + (x32 + 0.7754006)"
26,0.38789293,"(x32 + (log(x43 - -1.9324669) * (0.9256209 * ((x22 * x35) + ((x44 + (((x32 + -1.6545054) * -0.6500401) + -3.2692685)) - x22))))) + 0.9220054"
28,0.3506101,"((((x44 + (-3.229384 + ((x35 * x22) + ((x32 + -1.6561096) * -0.6928454)))) - x22) * ((x25 * -0.10609693) + log(x43 - -1.9002358))) + x32) - -0.84580195"
