Complexity,Loss,Equation
1,149.69582,"3.1393754"
3,125.31741,"x1 * 5.7575192"
5,116.05634,"(x1 - -0.53328276) * 5.7077055"
6,73.1169,"x1 * (abs(x0) * 8.632122)"
7,60.46758,"((x0 * x1) * x0) * 4.923068"
9,49.330914,"((x1 * (x0 * x0)) + 0.67350835) * 4.9557285"
11,44.609917,"((((x1 * 4.9827776) * x0) * x0) + 3.3425465) - x5"
12,30.585585,"((((x0 * x1) * x0) + 1.470249) - abs(x2)) * 5.186726"
14,25.63874,"((((x0 * x1) * x0) + (1.4676217 - abs(x2))) * 5.2154145) - x5"
16,21.617954,"(((1.4623038 - abs(x2)) + (x0 * (x0 * x1))) * 5.273923) - (x5 * 3.0265625)"
19,20.279411,"((((((x1 * x0) * x0) + 1.6306849) - abs(x2)) * 5.1917996) - (x5 * 3.033112)) - abs(x2)"
21,19.600824,"(((((x1 * (x0 * x0)) + 1.8720773) - abs(x2)) * 5.0787244) - (x5 * 3.0420995)) - abs(x2 * -2.3810496)"
23,17.61378,"((4.159864 - abs(x2)) * (((((x1 * (x0 * x0)) * 1.424951) + 0.3525705) - x5) - abs(x2 * -3.5590682))) + 10.624844"
24,17.613777,"((4.159864 - abs(x2)) * ((((x1 * ((x0 * x0) * 1.424951)) + 0.3525705) - x5) - abs(x2 * abs(-3.5590682)))) + 10.624844"
