Complexity,Loss,Equation
1,61.68446,"-0.2863706"
3,43.05622,"x2 * -4.4198666"
5,33.756348,"(x2 + x5) * -3.8690686"
7,33.115444,"((x5 + x2) * -4.3617415) + x5"
9,33.052807,"(-0.21980594 - (x5 * 3.2731311)) - (x2 * 4.444382)"
11,32.997723,"(x2 + (x5 * 0.73737097)) * ((x2 * -0.124857925) - 4.4646306)"
12,32.707947,"0.56031203 - (abs(x19) + ((x5 * 3.24791) + (x2 * 4.4863935)))"
15,32.518646,"abs(x7) - ((x5 + abs(x30)) + (((x2 + x2) + x5) * 2.2084057))"
16,32.51749,"abs(x7) - (((((x5 + x2) + x2) * 2.219114) + x5) + sqrt(abs(x40)))"
17,32.313107,"abs(x20 + 0.46158504) - (x5 + (((x2 + (x5 + x2)) * 2.2237186) + abs(x30)))"
18,32.14041,"abs(abs(x48) + x20) - (x5 + (sqrt(1.3759092) + ((x2 + (x5 + x2)) * 2.2308211)))"
21,31.95496,"abs(abs(x48) + x20) - (((((x2 + x5) + x2) * 2.2308211) + abs(abs(x30 + 0.005710028))) + x5)"
22,31.77101,"(abs(abs(x48) + x20) - (((((x2 + x5) + x2) * 2.2308211) + abs(x30 + 0.005710028)) + x5)) + -0.3460187"
23,31.771006,"(abs(abs(x48) + x20) - (((x2 + (x5 + x2)) * 2.2308211) + (abs(x30 + abs(0.005710028)) + x5))) + -0.3460187"
