Complexity,Loss,Equation
1,166.9877,"3.2022965"
3,137.73383,"x1 * 6.026198"
5,125.194046,"(x1 - -0.57139015) * 6.2065077"
6,78.39202,"(x1 * 8.633274) * abs(x0)"
7,61.76259,"(x1 * (x0 * x0)) * 5.220664"
9,53.08453,"((x0 * (x1 * 5.1863575)) * x0) + 2.9467003"
11,47.393284,"((((x0 * x0) * x1) - x5) * 4.7346497) + 3.148638"
12,36.592297,"((((x0 * x1) * x0) - abs(x2)) + 1.3445848) * 5.3767996"
14,31.628706,"(((1.3445848 + (x0 * (x0 * x1))) - abs(x2)) * 5.3767996) - x5"
16,28.607784,"((((1.3445848 + (x0 * (x0 * x1))) - abs(x2)) * 5.3767996) - x5) - x5"
18,26.643734,"((((((x0 * x0) * (x1 * 0.7578077)) + 1.2386079) - abs(x2)) * 2.3430588) - x5) * 2.911281"
20,26.602793,"(((((x1 * (x0 * (x0 * 0.7652383))) + 1.2015059) - (abs(x2) + -0.045624193)) * 2.2173908) - x5) * 3.075999"
22,26.597544,"((((((x1 * ((x0 * 0.7665617) * x0)) - abs(x2 + -0.0041906214)) + 1.1605108) * 2.2207234) - x5) * 3.0677655) + 0.6139189"
24,26.501963,"((0.7644971 - x49) * 0.48032588) + ((((((((x0 * x1) * 0.76599306) * x0) - abs(x2)) + 1.1880403) * 2.2093377) - x5) * 3.0852623)"
26,26.481678,"(((((((x1 * x0) * (x0 * 0.7681265)) + 1.2226038) - abs(x2)) * 2.2022874) - x5) * 3.0850947) + ((-0.41450748 - (x49 * -0.96183676)) * -0.35554868)"
28,26.301653,"((0.81820863 - (x49 * (-0.9377521 - x43))) * -0.37344342) + (((((((x1 * x0) * (x0 * 0.7611804)) - abs(x2)) + 1.2807031) * 2.1993554) - x5) * 3.1190224)"
