Complexity,Loss,Equation
1,109.05189,"1.9150883"
3,95.283844,"x1 * 4.403771"
5,89.94384,"(x1 * 4.6299915) + 2.3212452"
6,61.62802,"x1 * (abs(x0) * 7.7786183)"
7,51.63799,"(x1 * (x0 * x0)) * 4.8861337"
9,45.18692,"((x1 * (x0 * x0)) * 5.0120616) + 2.5483518"
11,40.583473,"(((x0 * (x1 * x0)) * 5.088032) + 2.5675359) - x6"
13,37.26148,"((x6 * -2.8362591) + (x0 * (x0 * (x1 * 5.227581)))) + 2.6034102"
14,31.937449,"(((x1 * x0) * (x0 * 4.9119844)) - -7.661561) - abs(x2 * -6.3798175)"
16,27.185009,"(((((x0 * 4.987426) * x0) * x1) - -7.709624) - abs(x2 * -6.41535)) - x6"
18,24.462967,"(((((x1 * (4.9119844 * x0)) * x0) - -7.6615615) - abs(x2 * -6.3798184)) - x6) - x6"
19,24.31357,"((4.950784 * (x0 * (x0 * x1))) - x6) - (4.950784 - abs(abs(9.364103 * x2) - 15.030427))"
21,21.490023,"((x0 * (x1 * (x0 * 4.950784))) - x6) - ((x6 + 6.1241097) - abs(abs(x2 * 9.364103) - 15.030427))"
23,21.30886,"(((x0 * 4.9506993) * (x0 * x1)) - x6) - ((x6 - -2.2627745) + (3.441787 - abs(abs(x2 * 9.368726) - 15.04025)))"
25,20.844036,"((((x0 * x0) * (x1 * 5.0321364)) - x6) - (x6 + 1.2437476)) - ((x6 + 4.506431) - abs(abs(x2 * 9.188294) + -15.026154))"
26,20.484316,"((((x0 * ((x0 * x1) * 4.9637218)) - x6) - abs(x3)) - ((x6 + 4.82946) - abs((9.231046 * abs(x2)) + -15.026017))) - x6"
27,20.471876,"((((((x0 * 5.0444303) * x1) * x0) - (x6 + 0.286425)) - ((x6 + 5.342699) - abs(abs(x2 * 9.193448) + -14.808692))) - x14) - x6"
28,20.188248,"(((((x0 * ((x0 * x1) * 4.9637218)) - x6) - abs(x3)) - (x6 + (4.82946 - abs(abs(9.231046 * x2) + -15.026017)))) - x34) - x6"
30,20.176414,"((((((x0 * ((x0 * x1) * 4.9637218)) - x6) - abs(x3)) - ((x6 + 4.82946) - abs(abs(9.231046 * x2) + -15.026017))) - x34) - x6) - 0.04065105"
