Complexity,Loss,Equation
1,126.22478,"3.7151518"
3,107.30237,"x1 * 5.839869"
5,95.922066,"(-0.60043156 - x1) * -5.629785"
6,71.46998,"x1 * abs(x0 * -7.8060045)"
7,62.23135,"((x0 * x1) * x0) * 4.9537516"
8,60.787006,"3.273352 - ((x1 * abs(x0)) * -7.638206)"
9,52.068993,"(x0 * (x0 * (x1 * 4.845265))) - -3.1936243"
11,20.465242,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0641994"
13,20.219023,"((((x1 * x0) * x0) - log(abs(x2))) * 5.0572357) - x37"
15,13.270916,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.134155) - (x6 + x6)"
17,13.251264,"((x1 * (x0 * (x0 * 5.061495))) - (log(abs(x2)) * 5.0888705)) - (x6 + x6)"
19,12.649544,"(((x1 * (x0 * (x0 * 5.056121))) - x6) - (log(abs(x2)) * 5.134155)) - (x6 + x6)"
23,12.605145,"((((((x0 * x1) * x0) + (x6 * -0.35590318)) * 5.0686255) - (log(abs(x2)) * 5.1007648)) + -0.4213939) - (x6 + -0.38190782)"
25,12.577252,"(abs(x3 * 0.116429314) + ((((((x1 * x0) * x0) + abs(x6 + -0.35531282)) - log(abs(x2))) * 5.0771947) - x6)) + -5.1030493"
30,12.5769615,"abs(abs(-0.2654253) * x3) + (((((abs(x6 + -0.35531282) - log(abs(x2))) + ((x1 * x0) * x0)) * 5.0771947) - x6) + ((-0.19682777 + -4.3488035) + -0.5574181))"
