Complexity,Loss,Equation
1,107.2753,"3.3021193"
3,99.370155,"x1 * 4.5534143"
5,88.44269,"(x1 + 0.7259235) * 4.553969"
6,70.3831,"abs(x0 * 7.575537) * x1"
7,60.53549,"x1 * (x0 * (x0 * 5.01303))"
9,51.994247,"(((x0 * 4.9141135) * x0) * x1) + 2.9262378"
11,44.71901,"(((x0 * x0) * x1) - (x5 - 0.67048156)) * 4.4459085"
12,33.355858,"((1.3658696 - abs(x2)) + (x0 * (x0 * x1))) * 5.265047"
14,28.876266,"((((x0 * x0) * x1) - x5) - (abs(x2) + -1.5238118)) * 4.1348376"
16,23.459349,"((((x1 * x0) * x0) - (x5 * 0.57100624)) - (abs(x2) + -1.3580586)) * 5.355316"
18,23.458996,"(((((x1 * x0) * x0) - (x5 * 0.57179046)) - abs(x2 + 0.0041960888)) * 5.3549595) + 7.2708335"
20,23.12313,"(((x1 * (x0 * (x0 * 4.976265))) - (x5 - -1.1379545)) - ((-1.3812426 + abs(x2)) * 7.18069)) - x5"
21,22.22863,"(((((x0 * x1) * (x0 * 1.5203569)) - x5) - -0.47033304) - ((abs(x2) + -2.0383232) + abs(x2))) * 3.334355"
22,22.043577,"(((((x0 * (x1 * x0)) * 1.6824986) - (x5 - -0.17515342)) * 0.6292045) - (abs(x2 * 1.4896305) + -1.9374079)) * 4.7756143"
24,22.03084,"((((x0 * (x0 * (x1 * 1.6052538))) - (x5 - (x0 * -0.05812249))) - (abs(x2 * 2.2775807) + -3.0068457)) * 3.1142435) + -0.6794869"
26,22.020235,"(((((x0 * (x0 * (x1 * 1.640163))) - (x5 - (x0 * -0.05365622))) - (abs(x2 * -2.3210204) + -3.1806564)) * 3.064039) - 0.104968205) + -0.92555195"
28,21.76646,"((((((((x0 * x1) * x0) - x5) * 0.70519245) - 0.47094768) - (abs(x2) + -1.6937486)) * 4.7045617) - ((x5 * -1.3381425) - (x30 * -0.33388165))) * 1.5259149"
30,21.766457,"(((((((x0 * (x0 * x1)) - x5) * 0.7052066) - 0.5754411) - (abs(x2) + -1.5899804)) * 4.733219) - ((-0.9855794 - (x30 * -0.33582848)) + (x5 * -1.3460381))) * 1.5165838"
