Complexity,Loss,Equation
1,67.371895,"0.7021045"
2,67.02866,"abs(x24)"
3,44.369495,"x1 * -4.787407"
5,23.849096,"(x0 - x1) * 4.753367"
7,12.483489,"((x0 + x2) - x1) * 4.253822"
9,7.3437834,"((x0 - x1) + (x2 - x3)) * 3.9468956"
11,5.6422076,"((x0 + ((x2 - x3) - x1)) * 3.7084255) - x1"
13,3.975695,"((x0 + ((x0 - x3) - (x1 + x1))) + x2) * 2.5978055"
15,3.048047,"x4 + (2.5330474 * ((((x0 + x2) - (x1 + x1)) + x0) - x3))"
17,2.733773,"((((x0 + x0) + ((x2 * 1.2523634) - (x1 + x1))) - x3) * 2.5153067) - x5"
19,1.7078301,"(x4 + ((((x0 + (x0 - x3)) + (x2 * 1.2340477)) - (x1 + x1)) * 2.5330474)) - x5"
21,1.7041461,"(x4 + (((((x0 + (x0 - x3)) + (x2 * 1.2340477)) - 0.023961373) - (x1 + x1)) * 2.5330474)) - x5"
27,1.4241567,"(((x4 + (((((x2 + (x0 + x0)) + (x0 - x3)) + x2) - x3) * 1.5927298)) + -0.01683097) - ((x1 + x1) * 2.506651)) - x5"
