Complexity,Loss,Equation
1,187.43565,"3.2433188"
3,159.02882,"x1 * 6.1922984"
5,147.98087,"(x1 * 6.23346) + 3.3237982"
6,94.73488,"x1 * abs(x0 * 9.968001)"
7,74.166405,"(x0 * x0) * (x1 * 6.0586724)"
9,63.201458,"(((x0 * x1) * x0) * 6.069467) + 3.3114188"
11,58.03677,"((((x1 * 6.074197) * x0) * x0) - x5) + 3.3142486"
13,51.561024,"((x0 * 6.050762) * (x1 * x0)) + (2.6646585 - log(abs(x2)))"
15,31.0102,"(x0 * ((x1 * (x0 * 5.9756513)) - -0.14697032)) + (log(abs(x2)) * -5.0080466)"
17,31.00305,"((log(abs(x2)) * -4.971395) + (x0 * (((x0 * x1) * 5.976555) + 0.14758407))) + 0.097437225"
19,25.637203,"((x0 * ((x0 * 5.9807143) * x1)) + -0.93126535) + ((1.0186408 - x5) - (log(abs(x2)) * 4.989689))"
23,25.322762,"(1.7537655 - ((4.543861 * log(abs(x2))) + abs(1.7100109))) + ((x0 * ((x1 * x0) * 5.9722323)) - (x5 * abs(1.1628064)))"
