Complexity,Loss,Equation
1,114.76426,"8.764029"
3,104.66209,"8.728188 - x1"
4,67.48661,"abs(x0 * -10.782759)"
5,62.52955,"(x0 * x0) * 6.2191677"
6,58.0872,"abs(-10.871026 * x0) - x1"
7,38.1852,"((x0 * x0) - x1) * 5.76765"
9,30.361418,"(((x0 * x0) - x1) * 4.9872746) - -3.2606344"
10,15.133814,"(((x0 * x0) + abs(x2)) - x1) * 4.904703"
12,9.627259,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.5839367"
14,7.0220337,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.7217484) + x3"
15,7.022033,"(((x0 * x0) + ((abs(abs(x2)) - x1) - x3)) * 4.7217484) + x3"
16,5.198926,"((((x0 * x0) + (abs(x2) - x1)) * 1.7753574) - (x3 + 0.48356178)) * 2.942152"
18,4.14535,"x4 + (((((x0 * x0) + (abs(x2) - x1)) * 1.7753574) - (x3 + 0.48356178)) * 2.942152)"
20,4.1352963,"x4 + (((x3 + -0.57001287) * 2.2471857) + (((x0 * x0) + ((abs(x2) - x1) - x3)) * 5.1849217))"
21,4.072737,"x4 + ((2.942152 * ((((x0 * x0) + (abs(x2) - x1)) * 1.7753574) - (x3 + 0.48356178))) + abs(x2))"
22,3.573099,"((x2 * x2) + (x3 + x3)) + ((((((x0 * x0) + abs(x2)) - x1) - x3) + -0.3943078) * 4.9771852)"
23,3.321591,"(x2 * x2) + (((((abs(abs(x2) + -0.39837202) - x1) + ((x0 * x0) - x3)) * 4.8901267) + x3) + x3)"
24,2.4433222,"((((abs(x2) - x1) - (x3 + 0.37076667)) + (x0 * x0)) * 4.9464564) + (((x2 * x2) + (x4 + x3)) + x3)"
26,2.4302888,"(((((abs(x2) - x1) - x3) + ((x0 * x0) + -0.38157383)) * 4.743859) + (((x2 * x2) + x4) + (x3 + x3))) * 1.0449411"
29,2.4226341,"(x3 + (((((x0 * x0) + -0.3886967) + ((abs(x2) - x1) - x3)) * 4.950328) + x3)) + ((x4 + x2) + abs((x2 - 0.86538166) * x2))"
30,1.9552397,"x3 + ((((((abs(x2) - x1) - x3) + -0.52469355) + (x0 * x0)) * 4.995676) + (x3 + (abs(((x2 * x2) - 1.2946727) + abs(x2)) + x4)))"
