Complexity,Loss,Equation
1,98.144775,"7.2391543"
3,89.26994,"7.23339 - x1"
4,52.596344,"square(x0) * 5.821264"
5,52.59634,"(x0 * x0) * 5.821123"
6,30.534338,"(square(x0) - x1) * 5.507934"
8,24.219162,"((square(x0) - x1) + 0.5813444) * 4.8592434"
9,14.773515,"(square(x2) + (square(x0) - x1)) * 4.119729"
11,7.4829445,"4.119771 * ((square(x2) + (square(x0) - x1)) - x3)"
13,2.322681,"((square(x2) - x3) * 3.056134) + (4.9570785 * (square(x0) - x1))"
15,1.3408698,"(((square(x2) - x3) * 3.0378547) + x4) + ((square(x0) - x1) * 4.956946)"
17,1.3400102,"(((square(x0) - x1) * 4.956946) + ((3.0378547 * (square(x2) - x3)) + x4)) + 0.03437119"
18,1.3393513,"(((square(x2) - x3) * 3.0378296) + ((square(x0) - x1) * 4.9799633)) + (x4 - square(-0.15221599))"
19,1.3383291,"((((square(x0) - x1) * 4.9799633) + ((square(x2) + (0.07433431 - x3)) * 3.0378296)) + x4) - 0.21702023"
