Complexity,Loss,Equation
1,161.2607,"3.686626"
3,145.69868,"x1 * 5.228896"
5,130.70209,"(x5 - x1) * -4.6492276"
6,88.59924,"x1 * abs(x0 * 9.7561455)"
7,71.93052,"x1 * ((x0 * 6.1106796) * x0)"
9,63.083885,"((x0 * (x0 * x1)) + 0.4983043) * 5.9839215"
11,55.404587,"(((x0 * (x1 * x0)) - x5) * 5.163514) + 3.3139246"
12,44.064304,"((((x0 * x0) * x1) - abs(x2)) + 1.2676433) * 6.190797"
14,38.03715,"(((x0 * (x1 * x0)) + (1.4065682 - x5)) - abs(x2)) * 5.3519306"
15,37.671997,"((abs(x5 - 1.4569968) + (x0 * (x1 * x0))) - abs(x2)) * 5.3519306"
16,32.963203,"(((((x1 * x0) * x0) + (x5 * -0.5549799)) - abs(x2)) * 6.0511475) - -7.9071293"
18,31.985456,"(((x0 * (x1 * x0)) + ((x5 * -0.54661876) - abs(x2))) * 6.0670733) - (x23 - 7.897418)"
20,31.357191,"(((((x1 * ((x0 * 0.8074648) * x0)) + 1.2165028) - abs(x2)) * 7.3224945) - (x5 * 3.325098)) - x23"
22,31.056864,"(((((x0 * (x0 * x1)) * 0.8063178) - abs(x2)) * 7.3108964) - (x5 * 3.3303695)) - (x29 + (x23 + -8.917744))"
23,30.617342,"(((((((x0 * (x0 * 0.78873897)) * x1) + 1.3082105) - abs(x2)) * 7.372377) - (x5 * 3.374682)) - abs(x43)) - x23"
24,30.611645,"((((((x0 * ((x0 * abs(0.79109734)) * x1)) + 1.3082105) - abs(x2)) * 7.372377) - (x5 * 3.374682)) - abs(x43)) - x23"
25,30.484255,"(((((((x0 * x1) * (x0 * 0.8020268)) - abs(x2)) + 1.3866982) * 7.309102) - (x5 * 3.3343785)) - abs(x43 * 1.5258476)) - x23"
27,30.34901,"((((((((x0 * (x0 * x1)) * 0.8020268) + 1.3866982) - abs(x2)) * 7.309102) - (x5 * 3.3343785)) - (1.5258476 * abs(x43))) - x23) - x29"
