Complexity,Loss,Equation
1,96.57607,"2.559174"
3,87.239845,"x1 * 4.338853"
5,77.436584,"(x1 * 4.807855) - -3.1603518"
6,63.67331,"(abs(x0) * 6.997063) * x1"
7,56.64814,"x1 * ((x0 * 4.728934) * x0)"
8,53.56498,"(x1 * abs(x0 * -7.3404317)) + 3.194375"
9,47.5198,"((x1 * 4.869722) * (x0 * x0)) - -3.0281026"
10,47.519794,"((x1 * abs(x0 * x0)) * 4.869809) - -3.0280612"
11,18.356316,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.2055025"
27,17.678978,"(((((x0 * 5.043006) * x1) * x0) - ((12.694164 - abs((0.16674647 - (x2 * -1.0654851)) * x2)) * abs(x2))) - (-11.344741 + x5)) - x5"
28,17.577948,"((((x0 * x1) * (x0 * 5.013639)) - ((12.716575 - (((-0.33258036 - x2) * x2) * -1.0581535)) * abs(x2))) - (x5 + -9.846224)) + (1.5894879 - x5)"
29,16.324615,"((((x0 * (x1 * x0)) * 5.030093) - ((18.141531 - ((4.722798 - (x2 * -0.15830931)) * abs(x2))) * abs(x2))) - (x5 + -11.980134)) + (0.75770473 - x5)"
