Complexity,Loss,Equation
1,107.63071,"2.641544"
3,96.88251,"x1 * 4.203257"
5,87.89278,"(x1 * 4.45019) + 3.0090952"
6,65.72357,"(x1 * abs(x0)) * 7.648802"
7,60.914967,"(x1 * (x0 * x0)) * 4.692339"
8,56.71936,"((abs(x0) * x1) - -0.38442162) * 7.8159423"
9,51.17046,"((x0 * (x1 * x0)) - x5) * 4.464847"
11,42.894867,"2.8766615 - ((x5 - ((x0 * x1) * x0)) * 4.465108)"
14,21.051184,"(log(x2 * x2) * -2.4912431) + ((x0 * (4.983399 * x1)) * x0)"
16,21.036812,"(log(x2 * x2) * -2.4960535) + ((x0 + 0.020927286) * ((x0 * x1) * 4.947902))"
18,16.365433,"((x1 * ((x0 * x0) * 4.983399)) + (log(x2 * x2) * -2.4912431)) + (x34 - x5)"
19,15.893247,"(x1 * ((4.983399 * x0) * x0)) + ((log(x2 * x2) * -2.4912431) + (sqrt(1.3612444e-6) - x5))"
20,15.859304,"((x1 * ((x0 * x0) * 4.983399)) + (log(x2 * x2) * -2.4912431)) + ((x34 * 0.10665304) - x5)"
22,15.843875,"(x1 * ((x0 * x0) * 4.9636226)) + (((log(x2 * x2) * -2.4831765) + ((x34 + 0.0042346604) * 0.2345746)) - x5)"
24,14.651381,"abs(log(x2 * x2)) + ((log(x2 * x2) * -1.5192026) + ((((x0 * x1) * x0) - (x5 + 0.17809637)) * 4.824241))"
26,12.647168,"((x0 * (x0 * x1)) * 4.983399) + (((((log(0.47731847) + x34) * sqrt(1.3612444e-6)) - x5) - x5) + (-2.4912431 * log(x2 * x2)))"
