Complexity,Loss,Equation
1,64.13097,"0.58056724"
2,63.663082,"square(x3)"
3,42.907444,"x2 * -4.3921504"
5,33.74854,"-3.468377 * (x5 + x2)"
7,18.891743,"(x2 - (x1 * x0)) * -4.8498564"
9,18.77254,"0.34546414 - ((x2 - (x0 * x1)) * 4.8411956)"
11,11.309271,"((0.057303943 - x5) - (x2 - (x0 * x1))) * 4.2931337"
13,9.578564,"(((0.07998557 - x5) * 0.65446097) - (x2 - (x1 * x0))) * 4.831938"
15,9.576494,"(x5 * -3.1599324) - (-0.2721912 - ((((x1 * 1.0136582) * x0) - x2) * 4.8017015))"
17,9.439995,"(x7 * -0.38960683) + ((x5 * -3.1556816) - (-0.25830862 - (((x1 * x0) - x2) * 4.8459415)))"
21,1.5219005,"(x5 * -3.0599139) - ((((x4 * x3) - -0.2168542) * -2.9424605) - (((x1 * x0) - (x2 * 1.003058)) * 4.967939))"
23,1.1124365,"(x5 * -3.0588305) - ((x4 * ((x3 - -0.003967839) * -2.9436967)) - ((((x1 * x0) - (x2 * 1.0030746)) * 4.9674397) + -0.0009148931))"
39,1.1116352,"(x5 * -3.060228) + (((((x3 * x4) - (0.8883522 - (((x1 * 1.283021) * x0) * 3.8739803))) - x2) - ((((x3 * x4) - -0.7049053) * -1.9425838) - ((((x1 * -0.007796419) * x11) - x2) * 3.9829679))) - 0.4816522)"
43,1.1062578,"(x4 - ((0.8826673 - (x4 * (x2 - (((0.37382874 - x3) - ((x2 + -0.13821538) * -0.31237924)) * 2.9439526)))) - (((((x0 * 1.0022758) * x1) - (x2 - 0.17155848)) * 4.9545016) - 0.36006376))) + ((x5 * -3.0663986) + ((x41 * 0.024480848) - -0.40731642))"
