Complexity,Loss,Equation
1,0.987414,"0.020896085"
3,0.9777146,"x43 * -0.09733602"
5,0.96066904,"(x24 * -0.1494949) * x32"
7,0.939608,"((x32 + x11) * x24) * -0.14348406"
9,0.93122435,"(((x0 + x11) + x32) * -0.13199839) * x24"
11,0.9225677,"((x11 + (x9 * x19)) + x32) * (x24 * -0.14218765)"
13,0.9173412,"(-0.14726186 * (x32 + ((x9 * x19) + x11))) * (x24 - -0.21424922)"
15,0.89534116,"(x32 + (x11 + ((x42 - x11) * (x19 * x9)))) * (x24 * -0.15968913)"
17,0.8917743,"((x32 + (((x9 * x19) * (x42 - (x11 - 0.1576365))) + x11)) * x24) * -0.14726186"
19,0.88028556,"(((x32 + ((x19 * x9) * (x42 - (x11 - 0.867404)))) + x11) * -0.15283832) * (x24 - -0.21797736)"
23,0.8796841,"((x32 + ((x42 - ((x11 - x9) - (0.6228057 - (x9 * 0.67749447)))) * (x9 * x19))) + x11) * (x24 * -0.15322748)"
25,0.8783181,"(x32 + ((x9 * (x19 * (x42 - (((x11 - x9) - ((1.012004 - x11) - x48)) * 0.505966)))) + x11)) * (x24 * -0.14726186)"
