Complexity,Loss,Equation
1,7.510993,"0.16529348"
3,5.055637,"x5 + x2"
5,3.9330757,"(x5 + x2) + x3"
7,2.9055157,"(x2 + (x4 + x5)) + x3"
9,1.8743783,"x3 + (x1 + (x4 + (x2 + x5)))"
11,1.0744948,"x3 + (x0 + (x1 + (x2 + (x5 + x4))))"
13,1.0462942,"x0 + (x1 + ((((x2 + x4) + x5) * 1.0956348) + x3))"
15,1.0408996,"((x2 * 1.1773336) + (x1 + ((x5 + x3) + x4))) + (x0 * 0.90747344)"
17,1.040873,"(((x2 * 1.1773336) + (((x1 + x5) + x3) + x4)) + -0.005085937) + (x0 * 0.90747344)"
19,1.0402279,"x1 + ((x3 + -0.109788604) + ((((x5 + 0.102876216) + (x4 + (x2 * 1.1026604))) * 1.0616832) + x0))"
25,1.0322741,"(x2 * 1.172496) + ((((((x5 + x4) * 1.169364) + x0) * 0.9102614) + (((x0 + x1) + x3) - 1.1489956)) + (1.1339257 - x0))"
