Complexity,Loss,Equation
1,19.95353,"-0.20012353"
3,15.102619,"x3 * x4"
5,10.913346,"(x3 * x4) * 3.1175427"
7,8.567792,"(x3 * (x4 * 3.117134)) + x1"
9,7.4180384,"(x3 * x4) + (x1 * (x0 * x0))"
10,2.7260525,"((x3 * x4) + (x1 * abs(x0))) * 3.078483"
11,1.6237886,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2811418"
13,1.0262895,"(x0 * ((x1 * 2.0082545) * x0)) + (x3 * (x4 * 2.9679146))"
15,1.0245581,"(((x1 * x0) * x0) + (x4 * ((x3 * 1.4803085) + -0.021207502))) * 2.0058968"
19,1.0125388,"(((x3 * x4) + (x5 * -0.040826805)) * 2.966107) + (((x1 - 0.005476911) * x0) * (x0 * 2.0102873))"
25,1.0116106,"(((x3 * x4) + (((x5 * (0.54188293 * x4)) + x5) * -0.040826805)) * 2.966107) + (((x1 - 0.005476911) * x0) * (x0 * 2.0102873))"
26,1.0085423,"(((x3 * x4) + ((((abs(x6) * 0.54188293) * x4) + x5) * -0.040826805)) * 2.966107) + (((x1 - 0.005476911) * x0) * (x0 * 2.0102873))"
