Complexity,Loss,Equation
1,26.290045,"-0.21987353"
3,20.821665,"x4 * x3"
4,20.370167,"x1 * abs(x0)"
5,14.994056,"x1 * (x0 * x0)"
6,14.1803,"x1 * abs(x0 * 3.491516)"
7,11.011024,"(x1 * x0) * (x0 * 2.0398977)"
9,10.967366,"(((x1 * 2.0360377) * x0) + -0.21526305) * x0"
10,10.229901,"(x1 * abs(x0)) - (x4 * (x3 * -3.0659294))"
11,5.0028667,"((x1 * x0) * x0) - ((x3 * -3.043209) * x4)"
12,3.8879094,"(abs(x0 * -3.5213213) * x1) - ((x4 * -3.0889173) * x3)"
13,1.1111232,"(((x0 * x1) * x0) * 2.0279183) - ((x4 * -3.0293963) * x3)"
15,1.1010948,"(x0 * (x0 * (x1 * 2.0272863))) - ((-0.033149503 - x3) * (x4 * 3.039961))"
17,1.0900319,"((x1 * (x0 * 2.0359988)) * x0) - ((x4 * (x3 - (x23 * -0.052080493))) * -3.0330877)"
19,1.0805566,"((x1 * 2.0352821) * (x0 * x0)) - (x4 * ((-0.03218721 - (x3 - (x23 * -0.05124008))) * 3.0432975))"
20,1.0761329,"(x1 * ((x0 * x0) * 2.022362)) - (((x3 - -0.038655717) * (abs(x26 * -0.25010535) - 3.2416775)) * x4)"
22,1.0699977,"(x0 * ((x0 * x1) * 2.0369651)) - ((x4 * (((abs(x37) * -0.04775734) - x3) - (x23 * 0.053210117))) * 3.0418487)"
23,1.0688937,"((x0 * (x1 * x0)) * 2.0344806) - (x4 * (((((0.93873113 - x44) * -0.037774082) - x3) - (x23 * 0.04920952)) * 3.0544589))"
24,1.068193,"(x0 * ((x0 * 2.0363493) * x1)) - ((((abs(x37) * -0.047532924) - (x3 - (x23 * -0.05196617))) * (x4 * 3.0404649)) - -0.042671207)"
25,1.0666866,"(((x0 * x0) * 2.0333135) * x1) - (((((-0.032748137 - ((x46 - x1) * -0.025246432)) - x3) - (x23 * 0.0447198)) * x4) * 3.0485916)"
26,1.062663,"((x1 * (x0 * x0)) * 2.0286586) - (x4 * (((((abs(x23) - (x46 * x1)) * -0.033791505) - x3) - (x23 * 0.05153071)) * 3.0505068))"
27,1.057835,"((x1 * (x0 * 2.0295777)) * x0) - ((((((x1 - -1.2600822) * (1.0262098 - x46)) * -0.021438155) - x3) - (x23 * 0.045274325)) * (x4 * 3.0542073))"
28,1.0518819,"((x0 * (x1 * x0)) * 2.029566) - (x4 * (((((abs(x25) - x46) * ((x1 - -1.2541196) * -0.02145173)) - x3) - (x23 * 0.045275282)) * 3.054272))"
30,1.0505573,"(((x0 * x0) * (x1 * 2.0302627)) + -0.057673488) - ((((abs(((x1 + 0.66328156) - x41) - x46) * -0.03649404) - x3) - (x23 * 0.04687174)) * (x4 * 3.0415452))"
