Complexity,Loss,Equation
1,28.4249,"-0.22663039"
3,22.721998,"x3 * x4"
4,21.346338,"x1 * abs(x0)"
5,15.409177,"x1 * (x0 * x0)"
6,13.687149,"(abs(x0) * 3.5668392) * x1"
7,10.81121,"x1 * ((x0 * x0) * 2.0413043)"
9,9.812476,"((x1 * x0) * x0) + (x4 * x3)"
10,3.7322514,"((x4 * x3) + (x1 * abs(x0))) * 3.2669303"
11,1.9326487,"2.1970088 * ((x4 * x3) + (x0 * (x0 * x1)))"
13,1.1163093,"(((x3 * 1.4937054) * x4) + ((x1 * x0) * x0)) * 1.98634"
15,1.114096,"((x3 * x4) * 2.965868) - ((x0 * x1) * ((x0 * -1.9757454) - 0.04812404))"
16,1.1140957,"((x4 * x3) * 2.9658895) - (x1 * (abs((x0 + 0.024358634) * x0) * -1.9757502))"
17,1.1060779,"(x4 * (x3 * 2.9681334)) - (((x0 * (x0 * -1.9875084)) + (x22 * 0.09853946)) * x1)"
19,1.101142,"(2.966468 * (x4 * x3)) - (x0 * (((x1 * x0) * -1.9816047) + ((-0.14457332 + x27) * 0.13730758)))"
20,1.0975356,"(x4 * (x3 * 2.9637964)) + ((0.21561792 - abs(x22 * -0.21796449)) + (x0 * ((x1 * 1.986768) * x0)))"
21,1.0969167,"((x4 * ((x3 * 2.9604557) - (x2 * -0.13683766))) + 25.050926) - ((((x0 * -1.9862186) * x1) * x0) + 25.028685)"
22,1.0791918,"((x3 * 2.9569173) * x4) - ((abs((x1 + x22) * -0.21329151) + (x1 * (x0 * (x0 * -1.987273)))) - 0.2839219)"
24,1.0734906,"(((x3 * 2.9581006) * x4) - ((x0 * ((x0 * x1) * -1.9883832)) + abs(((x22 * x1) * -0.26158017) + -0.098849304))) - -0.23897609"
26,1.073216,"(((x3 + -0.0056122444) * (x4 * 2.9581017)) - ((x0 * (x0 * (x1 * -1.9883907))) + abs((x22 * (x1 * -0.2615651)) + -0.0988115))) - -0.2389792"
27,1.051766,"(((x3 * x4) * 2.952938) - (abs((abs(x3) + ((x1 + -0.5922459) + x22)) * 0.2805083) + (x0 * ((x1 * -1.9962202) * x0)))) - -0.3853535"
29,1.0514957,"((x4 * ((x3 * 2.9527705) + -0.016329207)) - ((x0 * ((x0 * -1.9968295) * x1)) + abs((((x1 - 0.5765939) + abs(x3)) + x22) * -0.27937344))) - -0.38513622"
