Complexity,Loss,Equation
1,217.22537,"3.7732227"
3,163.34758,"x1 * 8.43124"
5,145.26955,"(x1 * 8.679749) + 4.258915"
6,76.26317,"(abs(x0) * x1) * 10.2815485"
7,58.5434,"((x1 * x0) * x0) * 5.1551766"
8,54.734276,"(x1 * abs(x0 * 10.545155)) - -4.650954"
9,41.704975,"((x0 * (x1 * x0)) * 5.195366) + 4.1047454"
10,40.609478,"(((x0 * x1) * x0) + abs(x13)) * 5.122786"
11,39.160892,"(((x0 * (x1 * x0)) + 0.7620528) * 5.158263) - x5"
12,37.348534,"((x0 * ((x1 * x0) * 5.1988854)) + 4.82435) - abs(x2)"
13,11.530337,"(((x0 * (x0 * x1)) - x5) - log(abs(x2))) * 4.811951"
15,11.435472,"((((x0 * x0) * x1) - x5) - log(abs(x2 * -1.0656312))) * 4.8655357"
17,9.785586,"((((x0 * (x0 * x1)) - x5) - (1.0303947 * log(abs(x2)))) * 4.811951) + x5"
18,9.738466,"(x5 + (((x0 * (x0 * x1)) - x5) * 5.0527673)) - (log(abs(abs(x2))) * 4.962185)"
19,9.130372,"((5.0527673 * (((x0 * x0) * x1) - x5)) + (1.8787619 * x5)) - (log(abs(x2)) * 4.962185)"
21,8.923092,"(((-0.05407466 - log(abs(x2))) * 4.945677) + (x40 + x5)) + (((x0 * (x0 * x1)) - x5) * 4.9216957)"
24,8.610034,"(((3.4117305 - abs(x2)) * (4.6976476 - log(abs(x2)))) + ((((x1 * x0) * x0) - x5) * 4.982508)) - (11.515186 - x5)"
26,7.9924026,"(x40 + (((3.2680488 - abs(x2)) * (4.6588597 - log(abs(x2)))) - (10.868106 - x5))) + (((x0 * (x1 * x0)) - x5) * 4.9485264)"
30,7.784069,"((((x0 * x1) * x0) - x5) * 5.075324) + ((((3.3112955 - abs(x2)) * (4.30021 - log(abs(x2)))) - (10.030154 - x5)) + ((x40 + 0.010969355) + x5))"
