Complexity,Loss,Equation
1,71.055885,"-0.37358794"
3,47.380142,"x2 * -4.716148"
5,41.290024,"(x2 * -4.694568) - x5"
7,35.82916,"(x2 * -4.6482162) - (x5 * 3.2007086)"
9,13.156952,"4.137994 * (((x0 * x1) - x2) - x5)"
11,10.269275,"(((x0 * x1) - x2) * 4.88997) - (x5 * 2.825296)"
13,10.258571,"(((-0.03664649 - x5) * 0.57797045) + ((x1 * x0) - x2)) * 4.8874416"
15,10.171357,"(((x1 * (x0 - (x23 * 0.06881151))) - x2) * 4.9162083) - (x5 * 2.81472)"
17,10.158995,"((((x0 * (4.864883 * x1)) - x5) - x5) - (x2 * 4.9093785)) - (x3 + x5)"
19,9.985929,"(((((x0 * 4.85807) * x1) - x5) - x5) - (x2 * 4.913119)) - ((x3 * 0.57380205) + x5)"
24,9.898645,"((((x1 * ((x0 - (abs(x20 * (x2 * x2)) * -0.05775606)) * 4.868886)) - x5) - x5) - (x2 * 4.9716287)) - x5"
26,9.730896,"((((((x0 - (x2 * (-0.060449395 * abs(x2 * x20)))) * (4.896372 * x1)) - x5) - x5) - (x2 * 5.060232)) - x5) - x3"
28,9.696831,"(((((((x0 - ((x2 * -0.05996918) * abs((x2 * x20) + -0.7743384))) * x1) * 4.8923554) - x5) - x5) - (x2 * 5.0557733)) - x5) - x3"
30,9.643888,"(((((((x0 - ((x2 * -0.06905777) * abs(x25 + (x20 * x2)))) * 4.898035) * x1) - x5) - x5) - (x2 * 5.085109)) - x5) - (x3 - -0.09731859)"
