Complexity,Loss,Equation
1,99.085526,"2.342549"
3,82.675964,"x1 * 4.819751"
5,76.77345,"(x1 - -0.49942476) * 4.865348"
6,56.742687,"x1 * abs(-7.853222 * x0)"
7,48.50225,"((x1 * x0) * x0) * 5.3100266"
9,40.849846,"(x0 * ((x0 * x1) * 5.418475)) - -2.7706156"
11,36.53657,"(x0 * ((x1 * 5.4362416) * x0)) - (x5 + -2.808335)"
12,26.5384,"((((x0 * x1) * x0) + 1.322334) - abs(x2)) * 5.5032344"
14,22.019829,"(((((x0 * x1) * x0) + 1.322334) - abs(x2)) * 5.5032344) - x5"
16,19.661528,"((((((x1 * x0) * x0) + 1.3321816) - abs(x2)) * 5.5479255) - x5) - x5"
18,19.300097,"((((((x0 * (x0 * x1)) + 1.3352113) - abs(x2)) * 2.2481272) - x5) * 2.4709826) + x0"
26,18.993675,"x2 + (((((((1.2815064 - abs(x2)) + (x0 * (x1 * x0))) * 5.4916716) - x5) + 0.4633606) - (x43 * (x5 * 0.5776437))) - x5)"
28,18.94954,"((x2 + 0.3558665) + (((((1.2983278 - abs(x2)) + ((x0 * x1) * x0)) * 5.4966993) - x5) - (x43 * ((x5 * 0.5668007) - -0.19953103)))) - x5"
