Complexity,Loss,Equation
1,156.95023,"4.0691977"
3,132.2724,"x1 * 6.190991"
5,117.49825,"(x1 * 6.059898) + 3.8461049"
6,81.92366,"x1 * (abs(x0) * 9.393635)"
7,68.72079,"(x1 * (x0 * x0)) * 6.051473"
8,67.01583,"((abs(x0) * 9.311581) * x1) + 3.8620155"
9,55.62091,"(x1 * (x0 * (x0 * 5.9569497))) + 3.6229296"
11,51.795883,"((x0 * (x1 * (x0 * 5.9909673))) + 3.5191786) - x5"
12,36.04983,"5.9712787 * (((x0 * x1) * x0) + (1.2255437 - abs(x2)))"
14,33.962673,"(((x0 * x1) * 5.9712787) * x0) + ((1.1990026 - abs(x2)) * 8.0755205)"
16,29.634378,"(9.648931 - abs(x2 * -8.16881)) + ((((x1 * x0) * x0) * 6.005457) - x5)"
18,27.153166,"(((x0 * (x0 * 6.0575213)) * x1) - (x5 * 2.5229442)) + (9.597646 - abs(x2 * 8.310844))"
20,27.147877,"((x0 * (x0 * (x1 * 6.040604))) - (x5 * 1.7413416)) + (9.755085 - ((x5 + 8.55586) * abs(x2)))"
22,26.947737,"(((x1 * ((x0 * 6.0643067) * x0)) + ((8.83677 - (x5 * 2.51671)) - abs(x2 * 8.272762))) - -0.651907) + x15"
23,26.49903,"(((((x0 * (x0 * 6.1904926)) * x1) - x5) + abs(x26 - x20)) - x5) + (8.42837 - abs(x2 * 8.244291))"
24,26.499027,"(((x0 * ((x0 * 6.1904926) * x1)) - x5) + (abs(x26 - x20) - x5)) + (8.42837 - (abs(x2) * abs(8.244291)))"
25,26.14812,"(((abs(x26 - x20) - x5) + (8.538383 - abs(x2 * 8.284715))) + ((x0 * (x0 * 6.071794)) * x1)) - (x5 * 1.5140849)"
26,25.681347,"((abs(x20 - x26) - x5) - (x5 - abs(x15))) + ((((x0 * x1) * 6.05138) * x0) + (7.7211356 - (abs(x2) * 8.184145)))"
28,25.36494,"(((abs(x26 - x20) - x5) - (x5 - abs(x15))) + (((x0 * (x1 * (x0 * 6.069237))) + 7.582572) - abs(x2 * 8.100929))) + x27"
30,25.328342,"(x27 + ((abs(x26 - x20) - (x5 - x15)) - (x5 - abs(x15)))) + ((7.582572 + ((x0 * x1) * (x0 * 6.069237))) - abs(x2 * 8.100929))"
