Complexity,Loss,Equation
1,113.04417,"2.5735633"
3,95.01063,"x1 * 4.970182"
5,83.71767,"(x1 - x6) * 4.1940036"
6,68.07733,"abs(x0) * (x1 * 7.3817587)"
7,61.54544,"x1 * ((x0 * 4.9394736) * x0)"
8,60.34292,"((x1 * 7.4638157) * abs(x0)) + 2.7824275"
9,53.522125,"2.8341715 - (x0 * (x1 * (x0 * -5.0014124)))"
11,45.228348,"((((x0 * x0) * x1) - x6) * 4.3755455) + 2.7797918"
12,38.86761,"((x1 * (x0 * x0)) - log(x2 * x2)) * 3.212154"
14,26.825804,"((x1 * ((x0 * x0) * 2.0830562)) - log(x2 * x2)) * 2.4442847"
16,26.823233,"((0.014133574 - ((x0 * (x1 * -2.0738537)) * x0)) - log(x2 * x2)) * 2.454617"
18,15.566131,"2.6136959 * (((x4 * x3) - (-1.972648 * ((x1 * x0) * x0))) - log(x2 * x2))"
20,6.178994,"((((x4 * x3) - (((x1 * x0) * x0) * -1.8620105)) - log(x2 * x2)) - x6) * 2.6361191"
22,6.164671,"((((x3 * x4) - (x6 + (((x0 * x0) * x1) * -1.8481812))) - log(x2 * x2)) * 2.6542804) - 0.13027236"
24,5.936343,"((((x4 * x3) - (x6 + (((x0 * -1.9058595) * x0) * x1))) - log(x2 * x2)) * 2.5664365) - (x6 * 0.5312677)"
25,5.3793645,"((((x3 * x4) - ((x0 * x0) * (-1.972648 * x1))) - log(x2 * x2)) * 2.6136959) - (x6 * abs(-1.5387928 + x3))"
26,2.992876,"(((((x3 * x4) - (x6 + (((x0 * x1) * x0) * -1.8641257))) - log(x2 * x2)) * 2.653203) + (x6 * x3)) - 0.16439211"
28,2.842084,"(((x4 * x3) - (x6 + ((x0 * x1) * (x0 * -2.0346296)))) - ((log(x2 * x2) - ((x3 * 0.5124238) * x6)) - -0.20208652)) * 2.5145772"
