Complexity,Loss,Equation
1,93.57544,"7.343975"
3,85.204124,"7.413297 - x1"
4,59.073856,"abs(x0 * 9.869121)"
5,57.56351,"(x0 * x0) * 5.6915584"
6,48.658028,"(abs(x0) - x1) * 7.521956"
7,35.661243,"((x0 * x0) - x1) * 5.5965524"
8,33.923473,"abs(x0 * 10.336198) - (x1 * 5.0135655)"
9,26.925756,"(((x0 * x0) - x1) * 4.8215604) + 3.2984264"
11,26.86063,"((((x0 + -0.05553291) * x0) - x1) * 4.825154) - -3.2938354"
13,18.550241,"((abs(x2) - x1) * 5.4336753) + ((abs(x0) * 10.773572) + -4.7513714)"
15,14.27813,"(((abs(x2) - x1) * 5.463244) + (-5.0329385 - x3)) + abs(x0 * 11.001729)"
17,13.42476,"(((abs(x0) * 10.95938) + (-6.1000156 - x3)) + (x1 * -4.9831266)) + abs(x2 * -6.815467)"
19,10.625341,"(((abs(x0) * 11.351686) + abs(x2 * -6.8074236)) - ((-1.292937 - x1) * -5.054857)) + (x3 * -2.7110784)"
21,9.909889,"((-6.3020716 - x3) + (abs(x2 * 6.813594) - (x3 - (x1 * -5.070008)))) + ((abs(x0) * 11.089297) + x4)"
22,8.825324,"((abs(x2 * 6.5258965) - (x3 - (x1 * -4.9311304))) + (-4.317672 - x3)) + abs(abs(x0 * -13.326503) + -4.6883497)"
24,7.7600193,"abs(abs(x0 * -13.186699) + -4.6281075) + (((x4 + (abs(x2 * 6.5345926) - (x3 - (x1 * -4.977043)))) + -4.2803154) - x3)"
25,7.6566997,"(((abs(abs(x0 * -13.212852) + -4.6642256) + abs(x4 + abs(x2 * -6.6036425))) - (x3 - (x1 * -4.9504304))) + -4.3805285) - x3"
26,7.187084,"((abs(abs(x0 * -13.15243) + -4.6011233) + (x4 + abs(x2 * -6.490271))) - (x3 - (x1 * -4.9555783))) + (-4.2326694 - (x3 + x3))"
27,7.0800023,"((abs(abs(x0 * -13.482606) + -4.7467813) + abs(x4 + abs(x2 * -6.599051))) - (x3 - (x1 * -4.990651))) + (-4.601771 - (x3 + x3))"
