Complexity,Loss,Equation
1,168.078,"3.6542463"
3,140.20767,"x1 * 6.8028164"
5,125.489716,"(x1 * 6.918689) + 3.8378718"
6,86.07563,"x1 * abs(x0 * 9.735558)"
7,71.18644,"(x0 * x0) * (x1 * 6.0456276)"
9,60.583485,"(((x0 * x0) * x1) + 0.5454682) * 5.973952"
11,30.937407,"(((x1 * x0) * x0) - log(abs(x2))) * 5.616607"
12,30.937403,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.616729"
13,26.044458,"((((x0 * x0) * x1) - log(abs(x2))) * 5.608837) - x5"
15,22.128462,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.593369) - (x5 * 3.000711)"
16,19.494839,"((((x1 * x0) * x0) - abs(x2)) - (-1.3628794 - (x4 * x3))) * 5.8410063"
17,11.634181,"((((x0 * x0) * x1) - log(abs(x2))) - (0.009874329 - (x3 * x4))) * 5.481506"
19,6.8564324,"(((((x0 * x1) * x0) - log(abs(x2))) - (0.022432791 - (x4 * x3))) * 5.4809365) - x5"
21,3.414276,"(5.6619453 * ((((x0 * x1) * x0) - log(abs(x2))) - (0.011670263 - (x3 * x4)))) - (2.9716809 * x5)"
23,3.141682,"((((((x1 * x0) * x0) - log(abs(x2))) - (-0.04579854 - (x3 * x4))) * 5.479905) + -0.50838655) - (x5 * 2.9531107)"
25,3.1226027,"((((((x1 * x0) * x0) - log(abs(x2))) - ((-0.025462328 - x4) * x3)) * 5.480908) + 1.6948501) - ((x5 + 0.65762126) * 2.9613724)"
27,2.0443754,"(-0.40082026 - (x3 * x4)) + (((((x0 * (x0 * x1)) - log(abs(x2))) - ((0.011670263 - x3) * x4)) * 5.6619453) - (x5 * 2.9716809))"
29,2.0443752,"((((((x0 * x1) * x0) - log(abs(x2))) - ((0.011670343 - x3) * x4)) * 5.661943) + ((-0.5517566 - (x3 * x4)) - (x5 * 2.9716709))) + 0.1509503"
