Complexity,Loss,Equation
1,71.266556,"0.24884574"
2,70.74535,"abs(x12)"
3,42.60859,"x1 * -5.3313847"
5,20.623722,"(x0 - x1) * 4.9885526"
7,15.157063,"((x0 - x1) - x3) * 4.291369"
9,13.564452,"(x2 + ((x0 - x1) * 1.84785)) * 2.6836967"
11,3.1405308,"((((x0 - x1) * 1.6069268) + x2) - x3) * 3.099425"
13,2.1468565,"(3.0773482 * ((x2 - x3) + ((x0 - x1) * 1.6099508))) + x4"
15,1.252729,"((((((x0 - x1) * 1.6818181) + x2) - x3) * 2.9711432) - x5) + x4"
17,1.2376862,"(x4 - x5) + (((((x0 - x1) * 1.6810366) + x2) - (x3 * 1.0404605)) * 2.9718711)"
19,1.2373853,"(x4 - x5) + ((((((x0 - x1) * 1.6810366) + x2) - (x3 * 1.0404605)) * 2.9718711) - -0.017350532)"
21,1.2264669,"((((((x0 - x1) * 1.6818181) + x2) - (x3 * 1.0379555)) * (2.9711432 - (x48 * -0.040327825))) - x5) + x4"
27,1.221462,"((((((x0 - x1) * 1.6856897) + (x2 - -0.011213593)) * 2.9633853) - ((x3 * 2.6120048) * (1.1149179 - ((x26 + 1.5160265) * -0.04439876)))) - x5) + x4"
