Complexity,Loss,Equation
1,61.23018,"x0"
3,44.37616,"x0 * 5.1166973"
5,20.16613,"(x0 - x1) * 5.162642"
7,12.318881,"(x1 - (x2 + x0)) * -4.376435"
9,6.6972423,"((x0 - x1) - (x3 - x2)) * 4.0334086"
11,5.509104,"((((x2 + x0) - x1) - x3) * 4.315211) - x2"
13,3.504994,"(((x2 + x0) - x1) - ((x1 + x3) - x0)) * 2.6207836"
15,3.0646033,"((3.515606 * ((x0 - x1) + (x2 - x3))) - x5) + (x0 - x1)"
17,2.156844,"(((((x0 - x1) + (x2 - x3)) * 3.515606) - x5) + (x0 - x1)) + x4"
19,2.152821,"(((((x0 - x1) + x2) - x3) * 3.5168674) - x5) + (((x0 - x1) - 0.06339014) + x4)"
