Complexity,Loss,Equation
1,67.29212,"0.036177043"
3,44.31413,"x0 * 4.8956804"
5,20.453642,"(x0 - x1) * 4.982924"
7,14.452802,"((x0 - x1) + x2) * 4.360062"
9,11.56808,"(x2 + ((x0 - x1) * 1.6912018)) * 2.991895"
11,5.914783,"(((x3 * -0.6861336) + (x0 - x1)) + x2) * 4.360062"
13,3.9499576,"(((x2 + x0) + ((x3 * -0.63092816) - x1)) * 4.699905) - x2"
15,2.3925216,"(((x2 + ((x0 - x1) * 1.5417453)) - (x3 + -0.005019149)) * 3.1527305) - x5"
17,2.1171892,"((x4 + ((((x2 + (x3 * -0.62755555)) - x1) + x0) * 4.6666117)) - x2) - x5"
19,1.4701508,"x4 + (((((x2 + (x0 + ((x3 * -0.57971376) - x1))) * 5.0063796) - x2) - x5) - x2)"
