Complexity,Loss,Equation
1,73.45723,"-0.06859226"
3,47.44855,"x2 * -5.1107397"
5,37.79767,"(x2 + x5) * -3.9814737"
7,36.432636,"(x5 * -3.1786828) - (x2 * 4.8601246)"
9,35.6224,"x26 + ((x5 * -3.1642127) - (x2 * 4.85728))"
11,35.286243,"x18 + ((x26 + (x5 * -3.1237826)) - (x2 * 4.9356337))"
12,34.135807,"(((abs(x0 - x1) * 0.7819102) + x2) * -5.247848) + 5.0594735"
13,20.21483,"(x23 * 0.34212607) + ((((x0 * x1) + 0.061210137) - x2) * 5.0099835)"
15,20.156212,"(x23 * 0.35002145) + ((((x0 * (x1 + 0.049701344)) + 0.061791632) - x2) * 4.998778)"
22,19.633743,"((x5 * -1.9419318) + (((-3.8498735 * abs(x1 - x0)) + (4.6605625 + abs(0.522362))) * abs(x0))) - (4.9962764 * x2)"
25,16.353392,"((x5 * -1.9419318) + (((-3.8498735 * abs(x1 - x0)) + ((0.4300964 + (x0 * x1)) + 4.6605625)) * abs(x0))) - (x2 * 4.9962764)"
27,10.83288,"(((x1 * x0) + (((x1 * x0) * 3.840128) + 4.0865474)) - (x5 + (((x2 + -0.2787654) * 4.8253484) + 1.0777589))) + ((x5 * -1.9536086) + -4.1254454)"
