Complexity,Loss,Equation
1,65.00369,"0.022765568"
3,42.00243,"x1 * -4.829933"
5,18.969297,"(x0 - x1) * 4.91598"
7,13.486281,"(x0 - (x1 + x3)) * 4.2509346"
9,9.972564,"x2 + ((4.953726 * (x0 - x1)) - x3)"
11,3.2814612,"((x2 - x3) * 2.8821352) + ((x0 - x1) * 4.961764)"
15,2.1279218,"(((x0 - ((x2 * -0.5837812) + x1)) * 4.954275) - (x3 * 3.0850706)) + x4"
17,1.9984796,"((((x0 - ((x2 * -0.39347985) + x1)) * 4.9925833) - (x3 * 3.0428042)) - x5) + x4"
18,1.0949092,"((x4 - x5) + (4.953726 * (x0 - (x1 + (x2 * -0.5965967))))) - (abs(3.0457149) * x3)"
19,1.0874212,"(((((x0 - (x1 + (x2 * -0.5930925))) * 4.9851413) + x4) - (x3 * 3.0438373)) - x5) - 0.07569458"
21,1.0854365,"((x4 - (x5 - -0.07389839)) + (4.953726 * ((1.012821 * x0) - (x1 + (x2 * -0.5965967))))) - (3.0457149 * x3)"
23,1.0843009,"((x4 - ((x5 * 1.0330142) - -0.07169855)) + (((x0 * 1.012116) - ((x2 * -0.59635085) + x1)) * 4.9603963)) - (x3 * 3.0431232)"
25,1.0823627,"((x4 + (((x0 - (x1 + (x2 * -0.39607495))) * 4.941808) - (x3 * 3.0567572))) - x5) - ((-0.0754127 * (x23 - 0.7613875)) - x2)"
26,1.081385,"((x4 + ((4.9925833 * (x0 - ((x2 * -0.39347985) + x1))) - (3.0428042 * x3))) - x5) - ((abs(x3) * 0.09433728) - (x2 + -0.008833717))"
27,1.0758135,"(x4 + ((((x0 - (x1 + (x2 * -0.39347985))) * 4.9925833) - (x3 * 3.0428042)) - x5)) - (((x28 * 0.09433728) * x1) - (x2 + -0.07925755))"
28,1.0702178,"(x4 + (((4.9925833 * (x0 - (x1 + (x2 * -0.39347985)))) - (x3 * 3.0428042)) - x5)) - ((0.09433728 * (abs(x3) + (x1 * x28))) - x2)"
30,1.0604411,"((x4 + (((x0 - (x1 + (x2 * -0.39032945))) * 5.0007935) - (x3 * 2.9996457))) - x5) - ((((x23 * -0.09898496) - -0.09429243) * abs(x3 + 0.6314906)) - x2)"
