Complexity,Loss,Equation
1,88.605965,"3.6523907"
3,81.609886,"x1 + 3.6018324"
5,73.09855,"(x1 * 3.857815) + 3.464254"
6,62.58189,"abs(x0 * 6.836899) * x1"
7,56.24245,"(x0 * x1) * (x0 * 4.9472995)"
8,52.739674,"(x1 * abs(x0 * -6.549414)) + 3.1484325"
9,47.51712,"(((x0 * x0) * x1) + 0.62938845) * 4.7178955"
11,43.382816,"(3.010186 - x6) + ((x1 * (x0 * x0)) * 4.788686)"
12,32.146236,"((x0 * (x1 * x0)) - (abs(x2) - 1.3428128)) * 5.178046"
14,28.383743,"(4.6337237 * ((x1 * (x0 * x0)) - (abs(x2) - 1.4757221))) - x6"
16,26.00699,"x6 - (((x0 * (x1 * x0)) - (abs(x2) - (1.4176645 - x6))) * -4.933799)"
17,24.189848,"(((x0 * (x0 * x1)) + 0.339908) - (abs(x2) - abs(0.5262541 - x6))) * 5.401867"
22,23.847458,"((abs(x6 * -5.400996) * (((x0 * x1) * x0) - (abs(x2) - abs(x6 - 0.52631253)))) + 1.8419204) - x20"
26,23.811184,"((abs(-5.400996) * ((x0 * (x1 * x0)) - (abs(x2 + (x2 * 0.008752289)) - abs(0.52631253 - x6)))) + (1.8419204 - 0.10183795)) - x20"
28,23.000666,"((((x0 * x1) * x0) - (abs((x2 + ((x2 + 1.969353) * 0.41249597)) - 0.8055925) - abs(x6 - 0.52224076))) * abs(x6 * -5.1691523)) + 3.5061567"
