Complexity,Loss,Equation
1,16.716131,"x1"
3,13.929509,"x4 * x3"
5,9.767932,"x4 * (x3 * 3.0317013)"
7,7.3930125,"x1 + ((x4 * x3) * 3.042426)"
9,6.9336004,"((x1 * 0.548885) + (x3 * x4)) * 3.0487034"
10,2.3031185,"((x3 * x4) + (abs(x0) * x1)) * 3.0187454"
11,1.6223272,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.294117"
13,0.93040663,"((x3 * x4) + (((x0 * x1) * 0.6635168) * x0)) * 2.9854836"
15,0.92561483,"(((x3 * x4) + (x1 * ((x0 * 0.66455746) * x0))) * 2.9843159) + -0.06932118"
17,0.9085156,"(((x0 * (x0 * x1)) * 0.6663289) + ((x4 * x3) - (x35 * -0.049757656))) * 2.9764302"
19,0.89965296,"(((x3 * x4) + ((x0 * x0) * (x1 * 0.6665179))) * 2.9695723) - ((x29 + x35) * -0.13150002)"
20,0.8985686,"(((x3 * x4) + (x1 * ((x0 * x0) * 0.6657604))) * 2.9896233) - abs((x11 * 0.17721954) * x40)"
21,0.89342487,"(((x0 * ((x1 * 0.6677812) * x0)) + (x4 * x3)) * 2.9679263) - (((x35 + x29) * -0.13466431) - -0.07915134)"
24,0.88588005,"(((((x1 * (x0 * x0)) * 0.66720176) + (x4 * x3)) * 2.9904625) - abs(x40 * (x11 * 0.17660278))) + (x24 * 0.11220244)"
25,0.8825338,"(((x0 * 1.998158) * (x0 * x1)) + (x4 * (x3 * 2.9900572))) - ((x11 * x40) * (((x11 * x40) * 0.07592578) - -0.14798081))"
28,0.87786764,"((((((x0 * (x1 * x0)) * 0.66598785) + (x4 * x3)) * 2.9936407) - ((x11 * x40) * 0.13629691)) - abs(x11 * (x40 * 0.27497903))) + 0.09296595"
29,0.86956745,"(x24 * 0.11367972) + ((((x0 * ((x0 * x1) * 0.66979545)) + (x4 * x3)) * 2.9908612) - ((x40 * x11) * (((x11 * 0.07681344) * x40) - -0.14167848)))"
