Complexity,Loss,Equation
1,97.1025,"7.730518"
2,97.10249,"abs(7.7309904)"
3,86.43952,"7.703682 - x1"
4,62.64155,"abs(x0) * 10.005533"
6,42.99016,"(abs(x0) - x1) * 7.342939"
7,35.437233,"((x0 * x0) - x1) * 5.6571937"
8,32.52538,"((abs(x0) * 1.8828005) - x1) * 5.2196946"
9,27.114334,"((abs(x2) + abs(x0)) - x1) * 5.3419805"
10,26.562414,"((1.8828005 * abs(x0)) - x1) * (5.2196946 - x3)"
11,20.544165,"((((x0 * x0) - x1) - x3) * 4.459164) - -3.814761"
12,15.34185,"(((x0 * x0) - (abs(x2) * -1.0292816)) - x1) * 4.639532"
14,8.581649,"4.883112 * ((((x0 * x0) - (-1.0583837 * abs(x2))) - x1) - x3)"
16,6.2255573,"(((((x0 * x0) - (-1.0583837 * abs(x2))) - x1) * 4.883112) - x3) - x3"
18,4.5057826,"(abs(x2 * -6.3174043) - (-4.9375687 * ((x0 * x0) - x1))) - (x3 + (x3 - -2.1167853))"
20,3.3741088,"((abs(x2 * -6.25784) - (((x0 * x0) - x1) * -4.9648023)) - ((x3 + x3) + 2.0038943)) - x3"
22,3.2815182,"((x4 - x3) + (((abs(x2 * -6.328842) - (((x0 * x0) - x1) * -5.0078154)) - x3) - 1.3690614)) - x3"
24,2.805704,"(((((abs(x2 * -6.328842) - (((x0 * x0) - x1) * -5.0078154)) - x3) - 1.3690614) - x3) + (x4 - x3)) + -0.68978596"
25,2.8057034,"((((((abs(x2 * -6.328842) - ((abs(x0 * x0) - x1) * -5.0078154)) - x3) - 1.3690614) - x3) + x4) - x3) + -0.68978596"
