Complexity,Loss,Equation
1,21.168522,"-0.21393062"
3,15.617217,"x4 * x3"
5,11.436426,"x4 * (x3 * 2.8892777)"
7,8.365564,"((x3 * x4) + x1) * 2.525291"
9,7.7890854,"(x1 + ((x3 * 1.5214) * x4)) * 1.9591911"
10,2.6782565,"((x4 * x3) + (x1 * abs(x0))) * 3.0467398"
12,2.3662653,"(((x3 * x4) + (abs(x0) * x1)) * 3.409159) - x1"
14,1.9962624,"(((x4 * x3) + ((x1 * 1.268087) * abs(x0))) * 3.0462933) - x1"
16,1.9962454,"((((x4 * x3) + ((abs(x0) * x1) * 1.2680386)) * 3.0464883) - x1) + 0.0041441955"
19,0.9618373,"((x3 * x4) + (((x1 - -0.0027098802) * 0.6452837) * abs(abs((x0 - 0.026876966) * x0)))) * 3.0748608"
