Complexity,Loss,Equation
1,0.8744906,"-0.0048917937"
3,0.8627015,"x0 * 0.10775609"
5,0.85360837,"(x16 + x0) * 0.08985384"
6,0.84962523,"x16 * square(x44 * 0.31642365)"
7,0.8473553,"(x16 + (x0 + x46)) * 0.08985384"
8,0.8410878,"square((x36 * (x4 - x42)) * 0.17115697)"
10,0.83581,"square((x4 - x42) * (x36 * -0.18329686)) + -0.07742036"
11,0.82562524,"sqrt(square((x36 * -0.19398125) * (x4 - x42))) + -0.18482903"
13,0.8246613,"sqrt(square((x36 * ((x42 * 1.2676864) - x4)) * 0.17308141)) + -0.18806343"
18,0.81492877,"0.0909998 * (((x4 - x5) * x4) + ((x0 - (-0.9803304 * (x43 * square(x44)))) + -0.9803304))"
20,0.8121993,"(((x4 * (x4 - x2)) + (x0 + (x46 - (square(x44) * (x43 * -1.0857996))))) - 1.0667374) * 0.08985384"
