Complexity,Loss,Equation
1,1.0226922,"0.007597972"
3,1.0053936,"x8 * -0.13153087"
5,0.99389786,"(x8 + x44) * -0.12333116"
7,0.9881183,"((x17 * x28) - x8) * 0.13645674"
8,0.9769884,"abs(x15 * 0.14670445) * (x17 - x8)"
9,0.9738758,"(x17 - x8) * ((x28 + 1.0217841) * 0.10914123)"
10,0.9524978,"((abs(x15) + x28) * (x8 - x17)) * -0.13246793"
12,0.9524972,"((x8 - x17) * ((x28 + abs(x15)) * -0.13245511)) - -0.0007838815"
14,0.9464673,"0.09927029 * (((x20 - x8) + (x37 - x12)) * (x18 + abs(x49)))"
16,0.9399878,"0.09927029 * (((x37 - x12) + (x20 - x8)) * (x18 + abs(x20 + x0)))"
18,0.9371995,"(((x37 - x12) * (x43 + (abs(x49) + x18))) + ((x17 + x20) - x8)) * 0.09927029"
19,0.9292801,"(((x37 - x12) * (abs(x49) + x18)) + ((abs(x8) * (x20 + x17)) - x8)) * 0.12880626"
20,0.92892516,"(((0.3105788 - x12) * ((((x20 + x37) - (x25 - abs(x32))) + x43) + x18)) - x8) * 0.122204676"
21,0.9269317,"(((x37 - x12) * (abs(x49 + -0.20937935) + x18)) + ((abs(x8) * (x20 + x17)) - x8)) * 0.12880626"
23,0.920605,"((x37 - (((abs(x32) - (x25 - x20)) + x18) * x12)) + ((abs(x8) * (x20 + x17)) - x8)) * 0.11277473"
25,0.91131914,"((x37 - ((((abs(x32) - (x25 - x20)) + x18) + x37) * x12)) + ((abs(x8) * (x20 + x17)) - x8)) * 0.11277473"
