Complexity,Loss,Equation
1,1.0281904,"0.021284815"
3,1.0189235,"x42 * 0.096339844"
5,1.0080256,"(x38 * 0.16524929) * x41"
7,0.99675226,"(x41 * (x38 - x5)) * 0.14556696"
9,0.9926992,"x41 * ((x38 + (-0.4565135 - x5)) * 0.14245617)"
10,0.99103,"(x41 * ((x38 - x5) - square(x24))) * 0.14013603"
11,0.98822707,"(x41 * 0.13031708) * ((x38 + (x39 * x2)) - x5)"
12,0.98095804,"(((x38 - x5) * 0.14013603) - (0.059910607 * square(x24))) * x41"
13,0.9796259,"((((x39 * x2) + (x38 - x5)) * 0.1357792) + -0.09486926) * x41"
15,0.97194505,"(((x38 + (x39 - x5)) + -0.777594) * (x2 + 1.1989328)) * (x41 * 0.101268746)"
20,0.966859,"(((square((x37 + x0) * 0.54787254) + (((x2 * x39) + x38) - x5)) * 0.12894782) + -0.17562206) * x41"
