Complexity,Loss,Equation
1,0.9170434,"0.017078053"
3,0.9043805,"x33 * -0.1066036"
5,0.8946341,"(x30 + x33) * -0.097346425"
7,0.88690645,"((x30 + x0) + x33) * -0.097346425"
8,0.88544756,"(-0.04732607 * x30) * square(x0 + x21)"
9,0.8800032,"(x33 - ((x34 * x28) * x1)) * -0.13858964"
11,0.8750745,"(x1 * 0.13903566) * (0.21911663 - (x34 * (x0 - x28)))"
13,0.8619429,"((x1 + -0.65271455) * 0.1359043) * ((0.15209165 - x34) * (x0 - x28))"
15,0.86160713,"((x1 + -0.55675644) * ((0.13903566 * (0.13903566 - x34)) * (x0 - x28))) - -0.010784869"
16,0.8567795,"(square((x21 * 2.3494341) + (x0 + (x7 + -0.8906682))) * -0.010532675) * (x0 + x30)"
17,0.8532534,"((-0.43116143 - (x34 * -0.5432754)) + x1) * ((x0 - x28) * ((x6 - x34) * 0.08414293))"
37,0.8483914,"square(sqrt(square(((((((x5 * x2) + x7) - -0.5529083) - x40) - ((x46 * 1.4413629) * x40)) * -0.11362548) + (((x42 - x35) - 0.73352826) * (square(x0 * -0.307461) * x49)))) - (x19 * 0.05484367))"
41,0.839373,"sqrt(square((((x49 - -1.3380368) - ((-2.7839422 - x12) * x46)) - ((x2 + (x36 * x13)) * square(x32))) * (-0.06342007 * (x40 + square(((1.1980321 - (x42 - x28)) * (x49 * x0)) * 0.23063701)))) * 1.1444018) - 0.16421908"
47,0.830191,"sqrt(square(((((((x36 * -2.8080077) * (x16 * 0.5685894)) + x49) - -1.3005868) - (x46 * (-2.7168357 - x12))) - ((x2 + (x36 * x13)) * square(x32))) * ((x40 + square((x0 * (((x42 - x12) - 1.3208268) * x49)) * 0.21369068)) * -0.076627046))) - 0.1948632"
