Complexity,Loss,Equation
1,1.0430869,"0.005540293"
3,1.0327809,"x14 * -0.096799105"
5,1.0249193,"(x14 * x47) * 0.12157582"
6,1.0173287,"(square(x0) * 0.10086445) * x32"
7,1.0051249,"(x47 + x49) * (x14 * 0.1347805)"
9,0.9946372,"(x14 * -0.13505986) * ((0.7209821 - x47) - x49)"
10,0.99372137,"(x14 * ((square(x39) - x47) - x49)) * -0.094094634"
11,0.9889715,"(x14 * -0.11252704) * ((x22 + (0.9274809 - x47)) - x49)"
12,0.9842246,"x14 * (((square(x39) + (x9 - x47)) - x49) * -0.094094634)"
14,0.97649956,"x14 * (((square(x39) + (x9 - x47)) - (x16 + x49)) * -0.09528041)"
16,0.9749905,"(((square(x39 + (x17 * 0.3767648)) + (x9 - x47)) - x49) * x14) * -0.09528041"
18,0.966428,"x14 * ((((square((x17 * 0.49185324) + x39) + x9) - x47) - (x16 + x49)) * -0.09390219)"
