Complexity,Loss,Equation
1,1.0964463,"0.061883505"
3,1.0942199,"x12 * -0.07795003"
4,1.0845144,"square(x40) * 0.065784924"
5,1.0840223,"(x21 * x23) * 0.13749477"
6,1.0727457,"square(x5 * x44) * 0.04379611"
8,1.0603751,"square(x40 * ((x4 - 1.189266) * -0.1889782))"
10,1.0433354,"square((x4 + -0.6381512) * ((x44 + x40) * -0.19025615))"
12,1.0352775,"square((((x49 + x28) - x4) * (x44 + -0.5992124)) * -0.1587508)"
14,1.029635,"square(((x44 + -0.6184377) * ((x49 + x28) - (x4 + -0.41535747))) * -0.15205969)"
16,1.0243982,"square((((x4 + -0.35677204) - ((x28 + x49) * 0.61259156)) * 0.1980737) * (x44 + -0.60818493))"
18,1.0229663,"square((x44 + -0.60818493) * (((-0.35677204 - (0.61259156 * (x28 + x49))) + x4) * 0.1980737)) - 0.043581475"
20,1.0207845,"square(((((x49 + 0.44824198) + x28) - x4) * -0.148542) * (x44 + -0.63607126)) - (x14 * (x13 * -0.09526546))"
