Complexity,Loss,Equation
1,157.44566,"2.85222"
3,122.4446,"x1 * 6.2363477"
5,112.641754,"(x1 + 0.49257278) * 6.3612175"
6,74.16773,"abs(x0) * (x1 * 8.659468)"
7,65.12913,"((x0 * x0) * x1) * 4.969055"
8,61.589108,"((abs(x0) * 8.88853) * x1) + 3.5557973"
9,52.829395,"(x0 * ((x0 * 5.0818276) * x1)) + 3.514558"
11,48.85634,"((x1 * ((x0 * 5.0464716) * x0)) - x5) + 3.518642"
13,36.86812,"((abs(x2) * -8.262474) + 9.98214) + (x1 * abs(x0 * 8.841235))"
14,27.058064,"((((x0 * x0) * 5.0822215) * x1) + (abs(x2) * -8.43541)) + 10.079205"
16,23.594538,"(abs(x2) * -8.351745) + ((((x0 * x0) * (x1 * 5.0471168)) - x5) + 10.018067)"
18,22.183788,"((((x0 * (x0 * 5.013562)) * x1) - x5) + 9.954807) + ((abs(x2) * -8.257952) - x5)"
19,22.183706,"((abs((x0 * -5.011947) * x0) * x1) + ((abs(x2) * -8.267984) + (9.957171 - x5))) - x5"
20,21.756653,"((9.954807 + ((abs(x2) * -8.257952) + ((x0 * ((5.013562 * x1) * x0)) - x5))) - x5) + x3"
22,20.904716,"((x1 + ((abs(x2) * -8.141406) - x5)) + ((x2 + ((x1 * x0) * (x0 * 4.717593))) + 9.943525)) - x5"
24,20.738018,"(x1 + x0) + ((((abs(x2) * -8.141406) - x5) + ((x2 + ((x1 * x0) * (x0 * 4.717593))) + 9.943525)) - x5)"
26,20.654697,"x2 + (((x0 - x5) + (((9.94754 - x5) + ((x1 * ((x0 * x0) * 4.7201915)) + x4)) + x1)) + (abs(x2) * -8.1345005))"
