Complexity,Loss,Equation
1,1.4530393,"0.028424194"
3,1.4316924,"x36 * 0.146536"
5,1.417871,"(x36 - x7) * 0.14645816"
6,1.4052052,"(abs(x49) * x36) * 0.2244126"
8,1.3910933,"(abs(x21 * x17) * 0.25923732) * x49"
9,1.3872972,"0.032808103 - (x49 * ((0.69047403 - x8) * -0.21323633))"
10,1.3723961,"(x49 * 0.28220308) * abs(0.4195299 - (x21 * x17))"
11,1.3668854,"x49 * abs(((x17 * x21) - abs(x42)) * 0.221793)"
12,1.3570235,"x49 * abs((x17 * ((x5 + x19) * x21)) * 0.21181133)"
13,1.352473,"abs(((abs(x42) - (x17 * x21)) * x21) * -0.14549911) * x49"
14,1.3370601,"x49 * abs((x21 * ((x24 * -0.18116432) * x21)) * (x5 + x19))"
15,1.3286145,"abs(((x19 + x5) * ((x21 * x17) - abs(x14))) * -0.14549911) * x49"
16,1.3265471,"x49 * abs(((x21 * -0.15066038) * (x5 + x19)) * ((x17 * x21) - 0.5463311))"
17,1.3107886,"x49 * abs(x21 * ((((x17 * x21) - abs(x14)) * (x5 + x19)) * -0.14549911))"
19,1.3090048,"x49 * abs(((x21 * (-0.14457442 * ((x17 * x21) - abs(x14)))) * (x5 + x19)) - 0.045553427)"
21,1.3061038,"abs(((x5 + x19) * (0.16133843 * x21)) * (((x17 * x21) - abs(x14)) - (x0 * 0.16133843))) * x49"
22,1.2982614,"abs(((x19 + x5) * 0.16133843) * (((abs(x21) * (x17 * x21)) - abs(x14)) - (x0 * 0.16133843))) * x49"
27,1.2973328,"x49 * abs((0.21976344 - (x5 + x19)) * ((x21 * 0.1306189) * ((((x14 * 0.7243986) * x18) - -0.49338457) - ((x17 * x21) - abs(x14)))))"
