Complexity,Loss,Equation
1,1.0649935,"-0.16969217"
3,1.0071295,"x10 * -0.25577894"
4,0.96429455,"abs(x29) + -1.0283239"
5,0.92808884,"(x14 - x23) * -0.291769"
7,0.8493679,"((x23 - x14) + -0.8428529) * 0.34380418"
9,0.80550873,"0.40158018 * ((-0.5436604 - x14) + (x23 + x39))"
11,0.7888253,"0.20562421 * ((x39 - 1.342441) - ((x0 + x14) - x23))"
12,0.76358384,"((x23 - (abs(x39) * x14)) + (x39 + -0.6151409)) * 0.4242543"
13,0.68542206,"(x18 + (x23 - ((x31 + x13) * (x12 - x3)))) * 0.20289962"
15,0.6544613,"(((x18 + x23) * 0.8355782) - ((x31 + x13) * (x12 - x3))) * 0.2895044"
17,0.6115772,"(((x18 + x23) - (x13 + ((x41 - x3) * (x31 - x27)))) - x34) * 0.2423821"
18,0.57380337,"(((x18 - ((x31 - x27) * (x41 - x3))) + (x23 - abs(x37))) - x34) * 0.24102198"
20,0.55857784,"0.20289962 * (((x23 - abs(x37)) + (x18 - (((x31 - x27) * (x41 - x3)) + x13))) - x34)"
22,0.51323545,"((x23 - (x32 + 1.4393331)) + ((abs(x4) + (x18 - (x13 + ((x41 - x3) * x31)))) - x34)) * 0.30765536"
26,0.5080685,"((((x23 - 2.2935998) - (x45 + x41)) + ((abs(x38) + x18) - (((x13 + x31) - x27) * (x41 - x3)))) - x34) * 0.21370882"
27,0.50276464,"((((x23 - (1.342441 + abs(x37))) - x45) + ((abs(x38) + x18) - ((x41 - x3) * ((x13 + x31) - x27)))) - x34) * 0.20289962"
29,0.4614659,"((((x23 - (abs(x37) + 1.126055)) - (x45 + x41)) + ((abs(x41) + x18) - ((x13 + (x31 - x27)) * (x41 - x3)))) - x34) * 0.22642218"
