Complexity,Loss,Equation
1,127.04951,"2.7447333"
3,104.44173,"x1 * 5.3728294"
5,87.22807,"square(square(x0)) * x1"
6,60.09461,"(square(x0) * 4.966415) * x1"
8,49.090042,"(square(x0) * (x1 * 5.091617)) - -3.3244345"
10,30.86028,"(square(x0) * (x1 * 5.0401564)) - log(square(x2))"
11,17.193768,"((square(x0) * 5.1140285) * x1) - log(square(square(x2)))"
12,16.082338,"(square(x0) * (x1 * 5.141946)) - (log(square(x2)) * 2.3778644)"
13,13.785601,"(((x1 * 5.1129847) * square(x0)) - log(square(square(x2)))) - x5"
15,12.394078,"(((square(x0) * (x1 * 5.1148124)) - log(square(square(x2)))) - x5) - x5"
16,12.251897,"((square(x0) * x1) * 5.141946) - ((x5 - x0) + (log(square(x2)) * 2.3778644))"
17,12.020553,"(((x1 * (square(x0) * 5.135043)) + 0.6124267) - log(square(square(x2)))) - (x5 + x5)"
19,11.983344,"(((square(x0) * 5.1716685) * (x1 - -0.027081989)) - (log(square(square(x2))) - (0.4753425 - x5))) - x5"
20,10.790092,"(((square(x0) * x1) * 5.141946) - (((log(square(x2)) * 2.3778644) + (x5 - x0)) + -0.34058893)) - x5"
