Complexity,Loss,Equation
1,6.530529,"0.11450524"
3,4.4822392,"x5 + x4"
5,3.6300306,"(x5 + x4) + x1"
7,2.7981222,"(x1 + x4) + (x5 + x3)"
9,1.8908739,"(x1 + (x4 + (x5 + x3))) + x0"
11,1.0323491,"(((x4 + x2) + x3) + (x5 + x1)) + x0"
13,1.026905,"(((x1 + x4) + 0.073774785) + ((x5 + x3) + x0)) + x2"
15,1.014078,"(x5 + x4) + ((x1 + ((x3 - (x37 * 0.1332968)) + x0)) + x2)"
17,1.0078164,"x5 + (((x4 + (x1 + x3)) - (x37 * 0.14568701)) + ((x2 - -0.07857464) + x0))"
19,0.99716514,"(x0 + ((((x1 + x4) + x5) + (x3 + 0.08068809)) + x2)) + ((x44 + x37) * -0.12967293)"
21,0.9962446,"((x1 + (x4 + ((x0 + x2) + 0.08068809))) + (x5 + x3)) + (((x44 + x39) + x37) * -0.12967293)"
23,0.98880213,"((x0 + x5) + ((x3 + (x2 + 0.08068809)) + (x4 + ((x44 + ((0.14569558 + x34) + x37)) * -0.12967293)))) + x1"
