Complexity,Loss,Equation
1,111.513885,"4.6656065"
3,103.216545,"x1 + 4.6529827"
5,89.73894,"(x1 * 4.688014) + 4.6155767"
6,80.7038,"abs(x0 * 7.344718) * x1"
7,71.78636,"x1 * (x0 * (x0 * 5.1558995))"
8,63.086708,"(abs(x0 * -7.063774) * x1) - -4.2063313"
9,55.337997,"(((x0 * 4.9441686) * x0) * x1) + 4.068679"
11,42.1299,"(((abs(x0) * x1) - abs(x2)) + 1.3239753) * 7.4472823"
13,37.27347,"((x1 * abs(x0 * x0)) - (abs(x2) + -1.5129161)) * 5.231956"
14,32.9122,"((((x0 * x0) * x1) - (abs(x2) + -1.5129161)) * 5.231956) - x6"
16,30.206038,"(((((x1 * x0) * 0.6229814) * x0) - (abs(x2) + -1.2601193)) * 8.022747) - x6"
18,27.017925,"((x0 * ((x1 * x0) * 4.928945)) - ((abs(x2) + -1.2359627) * 8.166708)) - (x6 * 2.7956674)"
20,27.017921,"(((((x1 * x0) * 4.9289474) * x0) - ((abs(x2) + -1.2142081) * 8.166561)) - (x6 * 2.7955127)) + 0.17720965"
