Complexity,Loss,Equation
1,1.0410093,"-0.032315638"
3,1.0342647,"x17 * 0.08879568"
5,1.0183771,"x30 * (x0 * 0.18949437)"
6,1.01747,"square(x19 * x41) * -0.05238645"
7,1.0101135,"(x7 * square(square(x19))) * -0.012738056"
9,1.0045345,"square(square(x19)) * ((x7 - -0.5347924) * -0.011619515)"
11,0.99967325,"((x47 * ((x36 + x26) - x41)) - x17) * -0.108232416"
12,0.9974718,"-0.096708596 * ((x19 * square(x0)) + ((x26 - x41) * x47))"
13,0.9948011,"-0.09614908 * ((((x23 + (x26 - 0.9571159)) - x41) * x47) - x17)"
14,0.9896491,"((x19 * square(x0)) + (x47 * ((x26 + -0.95492893) - x41))) * -0.096764766"
16,0.9808394,"-0.09614908 * (((square(x0) * x19) + (((x26 - 0.9571159) - x41) * x47)) - x17)"
18,0.9748651,"((square(x0) * x19) + (((((x23 + x26) - 0.9571159) - x41) * x47) - x17)) * -0.09614908"
20,0.97365534,"(((square(x0) * x19) + (((((x26 - 0.9643082) + x23) - x41) * x47) - x17)) * -0.096189) + -0.03478558"
