Complexity,Loss,Equation
1,107.79033,"8.354896"
3,96.630974,"8.340288 - x1"
4,72.755325,"square(x0) * 6.061275"
6,41.711685,"(square(x0) - x1) * 5.7717032"
8,33.342106,"((0.67716366 - x1) + square(x0)) * 4.9400315"
9,15.25566,"(square(x2) + (square(x0) - x1)) * 4.074518"
11,8.651719,"((square(x0) - x3) + (square(x2) - x1)) * 3.9574883"
13,2.422137,"(((square(x0) - x1) * 1.6475623) + (square(x2) - x3)) * 3.0235467"
15,2.4193273,"(((((square(x0) - x1) * 1.6475623) + square(x2)) - x3) * 3.0235467) - 0.08585094"
17,1.7205682,"x4 + (((square(x2) - x1) + ((square(1.3412998 * x0) - x3) - x1)) * 2.7837334)"
19,1.4161655,"((square(x2 * 1.0729443) + (((square(x0 * 1.3774726) - x3) - x1) - x1)) * 2.620817) + x4"
