Complexity,Loss,Equation
1,66.656525,"0.28470975"
2,66.01005,"abs(x0)"
3,46.10791,"x2 * -4.7394204"
5,41.54702,"(x1 * x0) * 4.65704"
7,20.524178,"-4.3293166 * (x2 - (x0 * x1))"
9,20.112211,"((x2 * -1.021022) + (x0 * x1)) * 4.73145"
11,15.671115,"(x2 * -4.858396) - (x5 + (x1 * (x0 * -4.789717)))"
13,13.115744,"((x2 * -4.885772) - x5) - ((x0 * (x1 * -4.847847)) + x5)"
14,12.451941,"(4.902757 * ((x2 * -1.0100477) + (x1 * x0))) - (abs(2.6976695) * x5)"
15,12.426305,"((((x2 * -1.0022867) + (x1 * x0)) * 4.897593) - x5) - (x5 * 1.8552256)"
17,12.112431,"(x32 + ((x5 * -4.572643) + ((x2 * -7.8910265) - (x0 * (x1 * -7.866362))))) * 0.62459713"
19,12.110881,"((x32 * 0.5847619) + (x5 * -2.8515973)) + (((x2 * -4.9309793) + -0.009811997) - (x0 * (x1 * -4.911032)))"
23,12.050089,"(x0 * 0.24975073) + (((x2 * -4.9355125) - (x5 - (((x1 * 4.9251304) * x0) + (x5 * -1.8476572)))) + (x32 * 0.57844144))"
25,12.049263,"(x0 * 0.24975073) + (((x2 * -4.9355125) - (x5 - (((x1 * 4.9251304) * x0) + (x5 * -1.8476572)))) + ((x32 * 0.57844144) + -0.02888888))"
26,11.993937,"(x0 * abs(0.3079517 * x3)) + ((((x2 * -4.9135246) - x5) - ((x5 * 1.8334814) + ((x1 * x0) * -4.9135246))) + (x32 * 0.59455353))"
27,11.572512,"(x0 * abs(-0.19663016)) + ((((-4.9135246 * x2) - x5) - ((x5 * 1.8334814) + (x0 * (x1 * -4.9135246)))) + ((x32 * abs(x4)) + -0.2309368))"
