Complexity,Loss,Equation
1,76.40548,"-0.1589102"
2,76.274765,"abs(x39)"
3,47.84401,"x2 * -5.220169"
5,40.03272,"(x5 + x2) * -4.0920186"
7,19.699394,"((x0 * x1) - x2) * 5.152518"
9,12.229411,"((x1 * x0) - (x5 + x2)) * 4.449419"
11,9.785999,"((x1 * x0) - ((x5 * 0.62048995) + x2)) * 5.0751805"
13,9.770116,"(((x1 * x0) - ((x5 * 0.6189278) + x2)) + -0.024855012) * 5.0768533"
15,9.712835,"((x1 * x0) - ((x5 * 0.6487606) + x2)) * (5.0626726 - (0.28069583 * x18))"
16,9.59895,"(x4 * abs(0.43534467)) + (5.068783 * ((x0 * x1) - ((0.62402403 * x5) + x2)))"
20,9.55023,"(5.068783 * ((x1 * x0) - ((x5 * 0.62402403) + x2))) + (x22 * abs((-0.52443886 * x5) * x3))"
22,9.441568,"(((x1 * x0) - (x2 + (x5 * 0.60738236))) * 5.083847) + (x22 * (abs((x5 + 0.46233407) * x3) * 0.5283577))"
24,9.377688,"(5.068783 * ((x1 * x0) - ((x5 * 0.62402403) + x2))) + (x22 * abs((((0.62402403 + x5) * x22) * 0.33028868) * x3))"
26,9.345736,"(x22 * abs(((0.45947802 + x5) * (x3 * x35)) * 0.52874637)) + (((-0.00014050136 + (x0 * x1)) - (x2 + (0.60735345 * x5))) * 5.0851874)"
30,9.264961,"(((x1 * x0) - ((x5 * 0.60737234) + x2)) * 5.0630207) + (x22 * abs(((x3 * ((x2 + x5) * 0.36498308)) * x22) * ((x5 + 0.39348048) * 0.36498308)))"
