Complexity,Loss,Equation
1,119.42506,"2.514675"
3,105.736664,"x1 * 4.577784"
5,93.811386,"(x1 - x5) * 3.95884"
6,68.454765,"(x1 * abs(x0)) * 8.126846"
7,53.435482,"x0 * ((x1 * x0) * 5.2373147)"
9,44.52431,"(((x0 * x1) * x0) - x5) * 4.685785"
11,36.724453,"((x1 * (x0 * x0)) + (0.59603584 - x5)) * 4.685785"
13,19.63901,"((x0 * (x0 * x1)) * 5.3150954) - (log(abs(x2)) * 4.5837717)"
15,14.012176,"(((x0 * (x0 * x1)) * 5.1700563) - x5) - (log(abs(x2)) * 4.9855776)"
24,10.807915,"(((((x0 * 1.6488428) * x1) * x0) + (((0.6474512 - (log(abs(x2)) + abs(x2))) - x5) - -0.6791382)) * 3.122255) - 0.5974285"
26,10.807913,"(((((x0 * 1.6492364) * (x1 * x0)) + (((0.15178615 - (log(abs(x2)) + abs(x2))) - x5) - -0.75740564)) * 1.0335643) - -0.23282734) * 3.020398"
