Complexity,Loss,Equation
1,0.95597863,"-0.00769308"
3,0.9436305,"x9 * -0.1083016"
5,0.9302681,"(x23 * -0.17312029) * x24"
7,0.92317927,"(x24 * 0.13308288) * (x42 - x23)"
9,0.9162198,"x24 * ((x42 + (-0.63013166 - x23)) * 0.13462575)"
11,0.9110863,"(x24 * (((x42 + -0.95461386) - x23) - x31)) * 0.088296115"
13,0.9057227,"x24 * (((((x42 + -1.0147634) - x23) - x23) - x31) * 0.08915792)"
15,0.8972277,"((((-0.65120834 - x23) + x42) * x24) - ((x34 - x4) * x42)) * 0.11451264"
17,0.89426255,"((x24 * ((x42 + -0.5741203) - x23)) - (x42 * ((x34 - x4) - x12))) * 0.09529419"
19,0.8918477,"((x24 * ((x42 + -0.5741203) - x23)) - ((x42 * ((x34 - x4) - x12)) * 0.7146024)) * 0.13335274"
