Complexity,Loss,Equation
1,142.08795,"4.331106"
3,102.599396,"x1 * 7.492512"
5,76.15349,"(x1 + x21) * 6.152714"
6,75.437035,"(x1 + abs(x0)) * 6.2622485"
7,58.620895,"((x1 + x21) - -0.6855309) * 6.1085687"
8,40.372124,"(x21 + (abs(x39) + x1)) * 6.5522027"
10,33.673363,"(abs(x39) + (x21 + x1)) * (6.5522027 - x43)"
12,28.929565,"((x21 + x1) + abs(x38 * (x3 - x28))) * 4.5577226"
14,21.094936,"((x1 + x21) + (abs(x38 * (x0 + 0.8500331)) - x3)) * 4.7319345"
15,17.422876,"(((abs((abs(x28) + x0) * x38) + x21) + x1) - x3) * 4.411638"
16,17.422874,"((x1 + (abs(x38 * abs(x0 + abs(x28))) - x3)) + x21) * 4.411643"
17,15.548994,"x3 + ((abs((x0 + abs(x28)) * x38) + ((x21 + x1) - x3)) * 4.612481)"
19,13.42118,"(((abs(x38 * (abs(x28) + x0)) + x1) + (x21 - x3)) * 4.612481) + (x3 + x11)"
21,11.673062,"((((((abs(x38 * (abs(x28) + x0)) + x1) + x21) - x3) * 4.612481) + x3) + x11) + x42"
23,11.338544,"x11 + (((((abs((x0 + abs(x28)) * x38) + (x21 + (x1 - x3))) * 4.6922307) + x3) - 1.1405495) - x45)"
24,10.353214,"((x11 + (((abs((x0 + abs(x28)) * x38) + x21) + (x1 - x3)) * 4.6922307)) + (x3 - abs(x20))) - x45"
25,10.341506,"((x11 + (4.6922307 * (((x21 + x1) - x3) + abs((x0 + abs(x28)) * x38)))) + ((x3 - x6) - x45)) - x10"
26,9.850111,"x11 + (((4.6922307 * ((abs((abs(x28) + x0) * x38) + x21) + (x1 - x3))) + ((x3 - abs(x20)) - x45)) + x31)"
29,9.23276,"((x11 + (((((x1 - x3) + (abs((abs(x28) + x0) * x38) + x21)) * 4.6922307) + (x3 - abs(x20))) - x45)) + x31) + abs(x28)"
