Complexity,Loss,Equation
1,65.184906,"0.8737602"
3,39.997948,"x2 * -5.2817736"
5,31.977045,"(x2 + x5) * -4.134656"
7,19.502844,"((x0 * x1) - x2) * 5.0712514"
9,11.165332,"(((x1 * x0) - x2) - x5) * 4.3891206"
11,8.669421,"((((x0 * x1) - x2) * 1.6030726) - x5) * 3.1841972"
13,8.630163,"((((x0 * x1) - x2) * 5.0969977) + 0.19941756) - (x5 * 3.1675336)"
23,8.590884,"((((x1 * x0) - 0.50187594) * -0.32466546) - ((x5 * 1.7060305) - (((x1 * x0) - x2) * 5.2557406))) - (x5 * 1.4645269)"
25,8.590472,"((((0.40434456 - ((x0 * x1) * 0.680116)) * 0.34727204) - ((x5 * 1.4892749) - (((x1 * x0) - x2) * 4.1197534))) - x5) * 1.2726846"
27,8.590467,"((((0.645329 - (((x0 * x1) * 1.369119) - x2)) * 0.66290176) - ((x5 * 2.5795717) - (((x1 * x0) - x2) * 4.9313555))) - 0.283371) * 1.2282189"
