Complexity,Loss,Equation
1,178.25223,"2.8499262"
3,142.59726,"x1 * 6.4606037"
5,134.23997,"(x1 * 6.4760904) - -2.8908012"
6,89.87758,"abs(x0) * (x1 * 9.258316)"
7,72.9627,"(x1 * (x0 * x0)) * 5.89144"
9,63.107426,"((x0 * (x1 * x0)) * 5.9380827) + 3.1403909"
11,59.7365,"((x0 * (x1 * (x0 * 5.9601316))) + 3.184996) - x5"
12,57.469845,"((x0 * (x1 * (x0 * 5.9192533))) - abs(x2)) + 3.953878"
13,47.67208,"(((x1 * (x0 * x0)) - abs(x2)) + 0.9649034) * abs(5.949211)"
14,42.199482,"(((x0 * (x0 * x1)) - abs(x2 * -1.1831799)) * 5.8103514) + 8.732413"
16,36.852512,"((((x0 * x0) * x1) - abs(x2)) * 6.0063467) - ((x5 + x5) + -8.121682)"
19,36.830887,"(abs(x5 + -2.2772548) + ((((x1 * x0) * x0) + (0.97305465 - abs(x2))) * 6.0050325)) - x5"
22,36.08019,"((((x1 * (x0 * (20.97358 - x7))) * 0.27441192) * x0) - (abs(x2) * 7.0563865)) + ((x5 * -2.5544324) + 9.027796)"
24,35.456974,"(((x0 * ((x1 * (x0 * 11.661412)) - (x42 - x6))) * 0.49636412) - (abs(x2) * 7.0449224)) + ((x5 * -2.5526876) + 9.018593)"
27,34.933525,"((x5 * -2.6749287) + ((((((x0 * 12.396155) - x7) * x0) * x1) * 0.4739397) - (abs(x4) + abs(x2 * 6.983551)))) + (9.673685 - x43)"
29,34.738754,"((x4 + (x5 * -2.6749287)) + (((((x0 * 12.396155) - x7) * x0) * (x1 * 0.4739397)) - (abs(x4) + abs(x2 * 6.983551)))) + (9.673685 - x43)"
