Complexity,Loss,Equation
1,17.226908,"0.07679952"
2,17.212778,"abs(x0)"
3,12.695838,"x3 * x4"
5,9.250578,"(x3 * 2.9152155) * x4"
7,6.554297,"(x1 + (x4 * x3)) * 2.3006516"
9,5.954337,"(x1 + ((x4 * 1.6250927) * x3)) * 1.7751633"
10,2.011799,"((x1 * abs(x0)) + (x4 * x3)) * 2.8772519"
11,1.4545289,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2985358"
13,0.88975865,"(((x0 * x0) * x1) - ((x3 * -1.4634407) * x4)) * 2.0093892"
15,0.8862774,"((x0 * (x0 * x1)) * 2.010717) - (x3 * (-0.06104111 - (x4 * 2.9407468)))"
17,0.8795271,"((((x0 * x1) * x0) - ((x4 * x3) * -1.4593292)) * 2.010049) - (x41 * 0.10574821)"
19,0.8748888,"((x0 * (x1 * 2.0097146)) * x0) - (((x4 * -2.934334) * x3) - ((x16 + x41) * -0.0871421))"
20,0.87091297,"(((x0 * (x0 * x1)) - ((x3 * x4) * -1.4587466)) * 2.011706) - (abs(x44 * -0.14611843) * x41)"
21,0.85870665,"((((x0 * x0) * x1) - ((x3 * x4) * -1.4596868)) * 2.0144331) - ((x27 * 0.12022006) * (x47 - x6))"
23,0.84635735,"(((x0 * (x1 * x0)) - (x3 * (x4 * -1.4609066))) * 2.0138104) - ((x27 * 0.12656885) * ((x47 - x6) - x7))"
25,0.8434343,"(((x0 * (x1 * x0)) - ((x3 * x4) * -1.4558032)) * 2.018151) - ((((x47 - x6) - x7) * (x27 * 0.12641564)) + 0.054556817)"
27,0.8414567,"((((x1 * x0) * x0) - ((x3 * -1.4529897) * x4)) * 2.0144253) - ((x41 + ((x27 * ((0.25371134 - x6) - x7)) + 0.4412117)) * 0.124470375)"
28,0.84068197,"(((x1 * (x0 * x0)) - ((x3 * -1.4595442) * x4)) * 2.0045817) - (((x16 + (x41 + x28)) * 0.07680419) * ((x1 - x47) + abs(x40)))"
30,0.8359453,"(((x1 * (x0 * x0)) - ((x4 * x3) * -1.4595442)) * 2.0045817) - ((((x16 + x41) + x28) * 0.07680419) * ((x1 - x47) + abs(x40 + x4)))"
