Complexity,Loss,Equation
1,72.78558,"x14"
3,49.18403,"x2 * -5.03827"
5,40.87931,"-5.040551 * (x2 + x5)"
7,17.427301,"(x2 - (x0 * x1)) * -5.075243"
9,12.530776,"(x2 - ((x0 * x1) - x5)) * -4.304506"
11,10.557492,"x5 - ((x2 - ((x1 * x0) - x5)) * 4.6161876)"
13,10.079068,"(x5 + x5) - ((x2 - ((x0 * x1) - x5)) * 4.6455264)"
15,9.811817,"x5 - (((x2 - ((x0 * x1) - x5)) * 4.974699) + (-1.0995903 * x5))"
17,9.807693,"(x5 + (x2 * -0.13637608)) + (x5 - ((x2 - ((x0 * x1) - x5)) * 4.9649034))"
18,9.79067,"(x5 + x5) - ((x2 - ((x1 * x0) - x5)) * (4.7635007 + (0.13830452 * abs(x2))))"
19,9.740137,"x5 - ((((x2 - ((x0 * x1) - x5)) * 4.877118) + (-0.99267626 * x5)) - (x22 * 0.1803174))"
20,9.680055,"x5 + (x5 - ((x2 - ((x1 * x0) - x5)) * (abs((x20 * x2) * -0.12939313) + 4.7635007)))"
22,9.674317,"(x5 + -0.066894636) + (x5 - ((x2 - ((x0 * x1) - x5)) * (abs((x20 * x2) * -0.14154974) + 4.7599087)))"
23,9.498099,"x5 - (((x2 - ((x0 * x1) - x5)) * 4.993213) + ((x5 * -1.118269) - ((x41 * 0.30481717) * (x4 * x4))))"
27,9.239315,"x5 - ((((x2 - ((x0 * x1) - x5)) * 4.974699) + (x5 * -1.0995903)) - ((((x41 + x22) - 0.024700915) * 0.254951) * (x4 * x4)))"
29,9.233049,"x5 - ((((x2 - ((x0 * x1) - x5)) * 4.974699) + (x5 * -1.0995903)) - ((((x41 + x22) - 0.024700915) - x38) * (0.254951 * (x4 * x4))))"
