Complexity,Loss,Equation
1,20.175306,"-0.13493808"
3,15.155718,"x3 * x4"
5,11.345053,"(x3 * 2.9094374) * x4"
6,11.223465,"(x1 * 3.0788112) * abs(x0)"
7,8.349193,"((x3 * x4) + x1) * 2.4498398"
9,7.190171,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.422104,"((abs(x0) * x1) + (x4 * x3)) * 2.9842854"
11,1.6889977,"((x3 * x4) + ((x0 * x0) * x1)) * 2.1990469"
13,0.9050126,"(x0 * ((x1 * x0) * 1.9269632)) + ((x3 * 2.9371407) * x4)"
15,0.887875,"(((x4 * x3) * 1.5196491) + ((x1 * x0) * (x0 + 0.07027394))) * 1.9380784"
16,0.8877974,"(((x3 * x4) * 1.5196521) + (abs(x0 * (x0 + 0.07053004)) * x1)) * 1.9381108"
17,0.88270026,"((-0.06864511 - x0) * (((x0 * x1) - 0.037259653) * -1.9370385)) + ((x3 * x4) * 2.9479983)"
18,0.8802545,"((x4 * (x3 * 1.5014747)) + (x0 * (x1 * (x0 + abs(x46 * -0.08137536))))) * 1.9582039"
19,0.86002034,"(((x42 * -0.1663401) + 2.9297183) * (x3 * x4)) + ((x0 * (x1 * -1.9306347)) * (-0.07354507 - x0))"
21,0.85857844,"(x0 * ((-0.07474715 - x0) * (x1 * -1.9274563))) + (((x3 - 0.018950298) * ((-0.16336279 * x42) + 2.9318247)) * x4)"
23,0.85706764,"(x0 * (x1 * ((-0.07255804 - x0) * -1.9291306))) + ((x3 * x4) * (((x25 * 0.056095134) + 2.9411077) + (x42 * -0.16529089)))"
24,0.8484811,"((x3 * x4) * (((x42 * -0.16778965) + abs(x8 * 0.17088139)) + 2.799757)) + ((x1 * x0) * ((-0.07272661 - x0) * -1.9293754))"
25,0.8473054,"(x4 * (((x37 * 0.12234668) + (((x42 * -0.14516957) - -2.275831) + 0.67483073)) * x3)) + (((x0 * x1) * -1.9288858) * (-0.0734963 - x0))"
26,0.84318095,"(((-0.0700625 - x0) * (x0 * x1)) * -1.928828) + (((abs(x1 * 0.07328091) + (x3 - 0.0736495)) * ((x42 * -0.17570795) + 2.952652)) * x4)"
27,0.8367884,"((((x37 * 0.14216393) + ((x42 * -0.15737922) - -2.9630654)) + (x39 * -0.111307114)) * (x3 * x4)) + (((x1 * (-0.07395218 - x0)) * -1.9358808) * x0)"
