Complexity,Loss,Equation
1,0.949665,"0.03787129"
3,0.9400757,"x15 * 0.106169425"
5,0.92505705,"x12 * (x42 * 0.15497604)"
7,0.9155135,"((x12 * x42) + x15) * 0.13008115"
9,0.90819055,"(((x12 + x4) * x42) + x15) * 0.13008115"
10,0.9047613,"(abs(x42) * x42) * ((x4 + x12) * 0.09709775)"
11,0.8926,"(x4 + (x12 + 0.9088999)) * ((x15 + x42) * 0.10453024)"
12,0.88902086,"((x15 + x42) * (x12 + x4)) * abs(x42 * 0.090392284)"
13,0.8883321,"((x12 + 0.9303582) + x4) * (((x15 + x42) * 0.10348435) + 0.037081067)"
14,0.8817687,"((x4 + x12) + 0.520329) * (abs(x42) * ((x42 + x15) * 0.092223704))"
16,0.8756884,"((x33 * x16) + (x42 + x15)) * (abs(x42) * ((x12 + x4) * 0.08898772))"
18,0.8664181,"(((x33 * x16) + (x42 + x15)) * abs(x42)) * (((x12 + x4) + 0.48672777) * 0.09568192)"
20,0.8642185,"((((x33 * x16) + x42) + x15) * ((abs(x42) * (x12 + (x4 + 0.48672777))) * 0.09568192)) - -0.04127859"
24,0.85758734,"((0.48672777 + (abs(x42) * (x12 + x4))) * 0.09568192) * (((x33 * x16) + (((-0.73038757 + x15) + x42) - -0.9978294)) - -0.04127859)"
