Complexity,Loss,Equation
1,20.602158,"0.15810375"
3,15.833085,"x3 * x4"
4,15.543941,"x1 * abs(x0)"
5,12.378034,"x3 * (x4 * 2.8335893)"
6,11.221193,"x1 * (abs(x0) * 3.1047962)"
7,8.746912,"(x1 + (x4 * x3)) * 2.350554"
9,7.752799,"((x0 * x0) * x1) + (x3 * x4)"
10,2.5729446,"((x4 * x3) + (x1 * abs(x0))) * 3.0394218"
11,1.7348034,"(((x0 * x0) * x1) + (x3 * x4)) * 2.2956417"
13,0.9317872,"((x1 * ((x0 * 0.6689506) * x0)) + (x3 * x4)) * 3.0445874"
15,0.9293436,"((x3 * x4) + ((-0.029373098 - (x0 * x0)) * (x1 * -0.66298556))) * 3.0403533"
17,0.92718107,"(x1 * (0.05694708 - ((x0 * x0) * -2.0171661))) + ((x3 * (x4 + 0.015555779)) * 3.0376902)"
18,0.9206247,"(((x4 * x3) - (x1 * ((x0 * x0) * -0.6698686))) * 3.0397975) + abs(x34 * -0.116027)"
19,0.91911614,"((x4 * x3) + (x1 * ((-0.029981514 - ((x0 * x0) - (x17 * 0.049584005))) * -0.66239196))) * 3.0460424"
20,0.90772283,"(((x3 * x4) + (-0.060801275 + abs(-0.090726495 * x34))) - ((x0 * (x1 * -0.66908693)) * x0)) * 3.0423195"
22,0.9050423,"(((-0.06527709 - ((x1 * (x0 * -0.66838133)) * x0)) + abs((0.19055077 - x34) * -0.09408679)) + (x3 * x4)) * 3.0446105"
26,0.90319705,"(((((x1 * (-0.020223003 - (x0 * x0))) - abs(x3 * ((x4 * x6) * 0.096970856))) * -0.66542256) + (x3 * x4)) * 3.0429094) - 0.08568919"
27,0.9024584,"(((((x1 * (-0.020305706 - (x0 * x0))) - abs((x6 * x3) * (abs(x34) * -0.09709222))) * -0.6653508) + (x4 * x3)) * 3.0431316) - 0.08596726"
28,0.89433014,"(((x4 * x3) + (((x1 * (-0.021445781 - (x0 * x0))) - abs((((x3 * x4) - 0.37655216) * x6) * 0.113903075)) * -0.6559987)) * 3.0839813) - 0.11938741"
30,0.8927614,"(((x4 * x3) + ((((-0.02154979 - (x0 * x0)) * x1) - abs(x6 * (((x41 * 0.62400466) - (x3 - x4)) * -0.09988055))) * -0.6474653)) * 3.1211782) - 0.16563839"
