Complexity,Loss,Equation
1,124.690125,"3.362767"
3,113.24329,"x1 * 4.770245"
5,94.84278,"log(abs(x2)) * -4.9100227"
6,78.63643,"(abs(x0) * x1) * 7.7393856"
7,66.063576,"((x0 * x0) * x1) * 4.792073"
8,62.85418,"(abs(x0) * (x1 * 8.060636)) + 3.9850185"
9,52.791836,"(((x1 * 4.8606553) * x0) * x0) + 3.6440697"
11,48.87308,"(((x1 * x0) * (x0 * 4.890749)) + 3.6438107) - x5"
12,29.239164,"(abs(log(abs(x2))) + ((x0 * x0) * x1)) * 5.1553516"
13,25.073921,"(log(abs(x2)) * -4.8965554) + ((x0 * x0) * (x1 * 4.785888))"
15,19.971441,"(((x0 * x0) * 4.815553) * x1) + ((log(abs(x2)) * -4.9657645) - x5)"
17,16.926258,"(log(abs(x2)) * -5.0353136) + ((((x0 * x0) * (x1 * 4.8449297)) - x5) - x5)"
19,15.794059,"(log(abs(x2)) * -4.9438987) + (((((x1 * (x0 * x0)) * 1.6350557) + 0.15643181) - x5) * 2.982121)"
21,15.752619,"(log(abs(x2)) * -4.9382634) + (((((x0 + -0.042204365) * (x1 * x0)) * 1.6467258) + (0.14862517 - x5)) * 2.9558933)"
22,15.526864,"(((log(abs(x2)) * -4.801954) + (x0 * ((x0 * 4.892646) * x1))) - x5) + ((abs(x4) - x5) - x5)"
24,15.44091,"((((log(abs(x2)) * -4.935227) + (((x0 * (x0 * 4.881693)) * x1) - x5)) + (abs(x4) - x5)) - x5) + -0.46224424"
26,15.440119,"((log(abs(x2)) * -4.935227) + (((x0 * x0) * (4.881693 * x1)) - x5)) + (((abs(x4) - x5) - x5) - abs(abs(-0.45837703)))"
28,15.424858,"(((log(abs(x2)) * -4.830741) + (((abs(x4) - x5) - -0.053579416) + ((((x0 * x0) * (x1 * 4.774851)) - x5) + -0.42722666))) - x5) * 1.0235996"
