Complexity,Loss,Equation
1,258.7923,"4.2043276"
3,207.55713,"x1 * 8.289258"
5,195.036,"(x1 + 0.44394955) * 8.000207"
6,95.46875,"x1 * (abs(x0) * 11.799765)"
7,67.78946,"((x0 * x1) * 6.1947365) * x0"
9,55.919548,"((x0 * (x0 * 6.1167336)) * x1) + 3.4500914"
11,50.398884,"(((x0 * (x1 * x0)) * 6.1407456) - -3.4470975) - x5"
12,38.482178,"((1.3871034 - abs(x2)) + ((x0 * x1) * x0)) * 6.1162195"
14,32.936165,"((((x1 * x0) * x0) + (1.3845615 - abs(x2))) * 6.1385875) - x5"
16,29.727571,"((((1.3820473 - abs(x2)) + (x1 * (x0 * x0))) * 6.161117) - x5) - x5"
18,28.640312,"(abs(x2) * -6.8842797) + ((((x0 * 6.1264606) * x1) * x0) - ((x5 * 2.8686357) + -9.114072))"
20,28.394768,"((abs(x2) * -6.943272) + ((((x0 * x0) * x1) * 6.116847) - ((x5 + -3.1763642) * 2.8740325))) + x25"
21,27.150894,"(abs(15.662738 - abs(x2 * -8.829065)) - 5.5179963) + (((x1 * x0) * (x0 * 6.1119633)) + (x5 * -2.8141859))"
23,27.116026,"((abs(15.667389 - abs(x2 * -8.824043)) + ((((x0 * x1) * 6.1100683) + 0.17581856) * x0)) - 5.5256314) - (x5 * 2.828752)"
24,26.082033,"(((((x0 * 6.092596) * x1) * x0) - 4.8318896) - (x5 * 2.8251328)) + abs(4.2806454 - abs(abs(x2 * -9.5309105) - 19.677807))"
26,25.817165,"(((((x0 * x0) * 6.110282) * x1) - 4.8494053) - (x5 * 2.7613204)) + abs((abs(19.62974 - abs(x2 * -9.594294)) - 4.2179904) - x41)"
29,25.736067,"abs(abs(abs((22.281113 - abs(x2 * 11.117489)) - x41) - 5.2424774) - 2.1741712) + ((((x0 * x0) * (x1 * 6.107031)) - 3.6220615) - (x5 * 2.8076246))"
30,25.61627,"abs(2.3109848 - abs(abs(x41 - abs(21.365217 - abs(x2 * 11.193529))) - 4.2967677)) + (((x0 * ((x0 * x1) * 6.112297)) - 3.4416616) - (x5 * 2.8154843))"
